tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2022-905,US Open,Hard,128,G,,20220829,59,202434,,,Aleksandra Krunic,R,163,SRB,29.457,96,652,220589,,,Elina Avanesyan,R,,ARM,19.948,138,450,6-4 6-4,3,R128,81,1,2,64,41,24,11,10,3,7,4,6,74,55,31,3,10,4,10
2022-905,US Open,Hard,128,G,,20220829,60,206252,23,,Barbora Krejcikova,R,178,CZE,26.697,23,2003,214782,,,Fernanda Contreras Gomez,R,,MEX,24.890,200,323,6-0 6-4,3,R128,86,4,4,56,31,21,9,8,2,5,1,2,56,34,14,8,8,2,9
2022-905,US Open,Hard,128,G,,20220829,61,201516,,,Evgeniya Rodina,R,170,RUS,33.564,,,203354,27,,Martina Trevisan,L,160,ITA,28.819,27,1771,7-5 6-1,3,R128,102,0,2,74,56,32,9,9,6,8,1,5,62,33,21,10,10,3,9
2022-905,US Open,Hard,128,G,,20220829,62,201548,,,Ajla Tomljanovic,R,180,AUS,29.312,46,1100,214096,,,Karolina Muchova,R,178,CZE,26.021,235,287,6-3 7-6(5),3,R128,108,5,6,69,41,30,15,11,2,4,3,4,72,45,30,11,11,3,7
2022-905,US Open,Hard,128,G,,20220829,63,200033,,,Serena Williams,R,175,USA,40.923,605,61,203575,,,Danka Kovinic,R,169,MNE,27.779,80,749,6-3 6-3,3,R128,100,9,6,65,43,33,8,9,8,10,6,8,63,28,17,11,9,6,11
2022-905,US Open,Hard,128,G,,20220829,64,204426,2,,Anett Kontaveit,R,174,EST,26.681,2,4360,211713,,,Jaqueline Cristian,R,180,ROU,24.233,77,788,6-3 6-0,3,R128,66,3,6,50,27,23,9,8,3,4,0,6,46,21,14,6,7,2,7
2022-905,US Open,Hard,128,G,,20220829,65,216347,1,,Iga Swiatek,R,176,POL,21.246,1,8605,201585,,,Sloane Stephens,R,170,USA,29.443,51,1066,6-3 6-2,3,R64,74,1,2,49,30,23,11,9,1,2,1,3,53,36,20,8,8,8,12
2022-905,US Open,Hard,128,G,,20220829,66,201616,,,Lauren Davis,R,157,USA,28.888,105,604,206420,28,,Ekaterina Alexandrova,R,175,RUS,27.787,28,1750,0-6 6-4 7-6(5),3,R64,132,4,8,98,48,37,20,15,6,10,4,10,82,53,43,11,14,2,4
2022-905,US Open,Hard,128,G,,20220829,67,215898,,,Jule Niemeier,R,178,GER,23.048,108,601,201709,,,Yulia Putintseva,R,163,KAZ,27.642,38,1295,6-4 6-3,3,R64,93,5,5,46,19,17,18,9,1,2,2,4,87,57,36,12,10,6,10
2022-905,US Open,Hard,128,G,,20220829,68,221012,,,Qinwen Zheng,R,,CHN,19.891,39,1268,215713,,,Anastasia Potapova,R,175,RUS,21.416,52,1066,7-6(4) 7-6(3),3,R64,109,11,3,81,46,38,17,13,3,5,1,6,75,44,33,16,13,1,3
2022-905,US Open,Hard,128,G,,20220829,69,202469,9,,Garbine Muguruza,R,182,ESP,28.890,10,2886,222258,,,Linda Fruhvirtova,R,,CZE,17.328,167,373,6-0 6-4,3,R64,71,7,1,55,35,25,11,8,7,8,3,9,41,21,10,7,8,1,6
2022-905,US Open,Hard,128,G,,20220829,70,201520,21,,Petra Kvitova,L,183,CZE,32.477,21,2077,211843,,,Anhelina Kalinina,R,179,UKR,25.556,47,1091,W/O,3,R64,,,,,,,,,,,,,,,,,,,
2022-905,US Open,Hard,128,G,,20220829,71,206294,,,Yue Yuan,R,184,CHN,23.927,142,444,201593,,,Irina Camelia Begu,R,181,ROU,32.009,42,1234,6-3 7-6(6),3,R64,110,0,3,72,42,30,15,12,4,7,1,5,73,55,29,8,10,2,6
2022-905,US Open,Hard,128,G,,20220829,72,202468,8,,Jessica Pegula,R,170,USA,28.510,8,3201,205925,,,Aliaksandra Sasnovich,R,174,BLR,28.439,32,1461,6-4 6-4,3,R64,79,6,4,61,38,29,9,10,5,8,0,1,60,36,19,10,10,5,10
2022-905,US Open,Hard,128,G,,20220829,73,201549,,,Petra Martic,R,181,CRO,31.609,54,1049,211651,4,,Paula Badosa,R,180,ESP,24.786,4,3980,6-7(5) 6-1 6-2,3,R64,126,10,3,89,55,43,22,14,6,6,3,5,91,55,40,13,14,8,12
2022-905,US Open,Hard,128,G,,20220829,74,201458,26,,Victoria Azarenka,R,180,BLR,33.079,26,1841,216146,,,Marta Kostyuk,R,175,UKR,20.170,65,915,6-2 6-3,3,R64,87,1,3,70,42,25,15,9,7,9,3,5,46,26,13,8,8,4,9
2022-905,US Open,Hard,128,G,,20220829,75,201662,22,,Karolina Pliskova,R,184,CZE,30.440,22,2007,213631,,,Marie Bouzkova,R,180,CZE,24.107,41,1252,6-3 6-2,3,R64,68,4,1,51,33,30,9,9,1,1,0,3,48,33,21,6,8,5,8
2022-905,US Open,Hard,128,G,,20220829,76,202505,13,,Belinda Bencic,R,175,SUI,25.471,13,2635,201514,,,Sorana Cirstea,R,176,ROU,32.395,37,1330,3-6 7-5 6-2,3,R64,147,6,3,78,50,37,13,14,1,4,5,10,120,73,51,17,15,13,18
2022-905,US Open,Hard,128,G,,20220829,77,201427,,,Alize Cornet,R,173,FRA,32.600,40,1260,211701,,,Katerina Siniakova,R,174,CZE,26.303,83,728,6-1 1-6 6-3,3,R64,123,2,6,69,35,28,16,12,0,2,1,5,77,54,37,9,11,3,6
2022-905,US Open,Hard,128,G,,20220829,78,203389,19,,Danielle Collins,R,178,USA,28.710,19,2167,213710,,,Cristina Bucsa,R,,ESP,24.658,118,528,6-2 7-5,3,R64,89,5,4,61,33,27,12,10,4,6,0,2,70,51,30,6,10,6,11
2022-905,US Open,Hard,128,G,,20220829,79,216262,,,Clara Burel,R,176,FRA,21.432,131,471,202421,,,Alison Van Uytvanck,R,173,BEL,28.428,43,1220,6-4 4-6 6-4,3,R64,115,2,8,95,48,29,23,15,7,13,1,2,90,57,31,16,15,6,13
2022-905,US Open,Hard,128,G,,20220829,80,214544,6,,Aryna Sabalenka,R,182,BLR,24.318,6,3470,201466,,,Kaia Kanepi,R,181,EST,37.219,34,1433,2-6 7-6(8) 6-4,3,R64,135,3,11,114,72,46,17,15,4,9,9,5,87,58,43,10,16,2,6
2022-905,US Open,Hard,128,G,,20220829,81,201606,,,Rebecca Marino,R,183,CAN,31.702,106,603,220750,,,Daria Snigur,R,,UKR,20.425,124,503,6-3 7-6(5),3,R64,76,13,3,79,50,37,14,11,5,7,1,0,75,56,36,7,11,5,8
2022-905,US Open,Hard,128,G,,20220829,82,201533,,,Shuai Zhang,R,177,CHN,33.602,36,1360,203533,,,Anna Karolina Schmiedlova,R,176,SVK,27.960,115,543,7-5 6-1,3,R64,87,4,1,69,47,32,9,10,5,8,3,2,55,33,15,9,9,1,7
2022-905,US Open,Hard,128,G,,20220829,83,201619,20,,Madison Keys,R,178,USA,27.530,20,2128,202429,,,Camila Giorgi,R,168,ITA,30.665,67,894,6-4 5-7 7-6(6),3,R64,142,8,3,111,79,51,20,17,12,16,0,10,108,64,44,20,18,2,6
2022-905,US Open,Hard,128,G,,20220829,84,221103,12,,Coco Gauff,R,175,USA,18.462,12,2687,211817,,,Elena Gabriela Ruse,R,,ROU,24.811,101,626,6-2 7-6(4),3,R64,96,6,8,70,47,36,8,10,4,6,1,7,65,33,18,15,11,1,5
2022-905,US Open,Hard,128,G,,20220829,85,215370,,,Bianca Andreescu,R,170,CAN,22.202,48,1082,206242,15,,Beatriz Haddad Maia,L,185,BRA,26.248,15,2317,6-2 6-4,3,R64,88,1,1,64,49,34,9,9,5,5,0,6,49,33,24,5,9,2,5
2022-905,US Open,Hard,128,G,,20220829,86,201614,17,,Caroline Garcia,R,177,FRA,28.868,17,2220,214939,,,Anna Kalinskaya,R,175,RUS,23.740,60,948,6-3 6-1,3,R64,60,4,3,47,27,23,10,8,0,0,4,3,58,41,25,5,8,5,9
2022-905,US Open,Hard,128,G,,20220829,87,201590,29,,Alison Riske Amritraj,R,173,USA,32.157,29,1525,215785,,,Camila Osorio,R,162,COL,20.685,70,866,6-4 6-7(5) 7-6(5),3,R64,190,4,6,120,78,54,20,17,4,8,3,3,140,96,55,25,19,10,15
2022-905,US Open,Hard,128,G,,20220829,88,216016,,,Xiyu Wang,L,,CHN,21.421,75,842,206289,3,,Maria Sakkari,R,172,GRE,27.097,3,4190,3-6 7-5 7-5,3,R64,164,2,12,114,81,54,11,16,12,17,2,5,102,57,37,22,17,5,11
2022-905,US Open,Hard,128,G,,20220829,89,202460,5,,Ons Jabeur,R,167,TUN,28.003,5,3920,216097,,,Elizabeth Mandlik,R,,USA,21.279,144,437,7-5 6-2,3,R64,74,5,3,59,32,21,14,10,2,5,0,4,59,30,16,11,10,2,8
2022-905,US Open,Hard,128,G,,20220829,90,201603,31,,Shelby Rogers,R,175,USA,29.876,31,1516,214149,,,Viktoria Hruncakova,R,,SVK,24.302,183,352,7-5 6-1,3,R64,77,7,2,46,29,23,8,9,3,5,4,9,66,34,21,9,10,5,11
2022-905,US Open,Hard,128,G,,20220829,91,206368,18,,Veronika Kudermetova,R,175,RUS,25.348,18,2206,202628,,,Maryna Zanevska,R,175,BEL,29.014,97,650,6-2 6-3,3,R64,85,6,2,63,40,33,10,9,2,2,1,4,50,29,18,9,8,2,5
2022-905,US Open,Hard,128,G,,20220829,92,213646,,,Dalma Galfi,R,178,HUN,24.044,91,676,211279,,,Harriet Dart,R,175,GBR,26.087,88,685,6-4 6-0,3,R64,59,3,0,39,27,23,7,8,1,2,3,4,48,19,11,11,8,5,10
2022-905,US Open,Hard,128,G,,20220829,93,214643,,,Liudmila Samsonova,R,180,RUS,23.798,35,1407,220367,14,,Leylah Fernandez,L,168,CAN,19.979,14,2540,6-3 7-6(3),3,R64,105,10,0,58,36,29,16,10,0,0,3,6,97,64,35,20,12,11,13
2022-905,US Open,Hard,128,G,,20220829,94,202434,,,Aleksandra Krunic,R,163,SRB,29.457,96,652,206252,23,,Barbora Krejcikova,R,178,CZE,26.697,23,2003,2-6 6-4 6-2,3,R64,111,3,4,85,46,29,21,13,3,7,7,7,75,41,31,10,13,2,7
2022-905,US Open,Hard,128,G,,20220829,95,201548,,,Ajla Tomljanovic,R,180,AUS,29.312,46,1100,201516,,,Evgeniya Rodina,R,170,RUS,33.564,,,1-6 6-2 7-5,3,R64,150,9,8,105,69,42,13,14,8,15,1,4,99,81,39,9,13,12,19
2022-905,US Open,Hard,128,G,,20220829,96,200033,,,Serena Williams,R,175,USA,40.923,605,61,204426,2,,Anett Kontaveit,R,174,EST,26.681,2,4360,7-6(4) 2-6 6-2,3,R64,147,11,6,100,64,47,12,15,6,11,5,5,101,60,42,17,14,7,12
2022-905,US Open,Hard,128,G,,20220829,97,216347,1,,Iga Swiatek,R,176,POL,21.246,1,8605,201616,,,Lauren Davis,R,157,USA,28.888,105,604,6-3 6-4,3,R32,119,6,3,73,44,33,14,10,2,3,0,6,80,41,25,18,9,11,14
2022-905,US Open,Hard,128,G,,20220829,98,215898,,,Jule Niemeier,R,178,GER,23.048,108,601,221012,,,Qinwen Zheng,R,,CHN,19.891,39,1268,6-4 7-6(5),3,R32,110,6,5,80,46,35,17,11,6,8,6,6,73,33,25,20,12,8,11
2022-905,US Open,Hard,128,G,,20220829,99,201520,21,,Petra Kvitova,L,183,CZE,32.477,21,2077,202469,9,,Garbine Muguruza,R,182,ESP,28.890,10,2886,5-7 6-3 7-6(10),3,R32,158,14,12,115,70,56,17,18,3,6,4,3,102,68,44,22,16,0,3
2022-905,US Open,Hard,128,G,,20220829,100,202468,8,,Jessica Pegula,R,170,USA,28.510,8,3201,206294,,,Yue Yuan,R,184,CHN,23.927,142,444,6-2 6-7(6) 6-0,3,R32,123,4,0,63,40,36,17,14,0,1,2,0,93,54,32,17,13,3,9
2022-905,US Open,Hard,128,G,,20220829,101,201458,26,,Victoria Azarenka,R,180,BLR,33.079,26,1841,201549,,,Petra Martic,R,181,CRO,31.609,54,1049,6-3 6-0,3,R32,81,2,0,48,33,24,8,8,1,2,1,4,56,28,14,11,7,6,11
2022-905,US Open,Hard,128,G,,20220829,102,201662,22,,Karolina Pliskova,R,184,CZE,30.440,22,2007,202505,13,,Belinda Bencic,R,175,SUI,25.471,13,2635,5-7 6-4 6-3,3,R32,146,14,7,95,57,38,16,16,6,12,3,6,104,65,37,18,15,6,13
2022-905,US Open,Hard,128,G,,20220829,103,203389,19,,Danielle Collins,R,178,USA,28.710,19,2167,201427,,,Alize Cornet,R,173,FRA,32.600,40,1260,6-4 7-6(9),3,R32,113,6,2,72,45,39,17,11,1,1,4,2,83,55,39,16,12,3,4
2022-905,US Open,Hard,128,G,,20220829,104,214544,6,,Aryna Sabalenka,R,182,BLR,24.318,6,3470,216262,,,Clara Burel,R,176,FRA,21.432,131,471,6-0 6-2,3,R32,68,2,2,49,29,19,10,7,3,5,2,8,60,28,17,3,7,9,16
2022-905,US Open,Hard,128,G,,20220829,105,201533,,,Shuai Zhang,R,177,CHN,33.602,36,1360,201606,,,Rebecca Marino,R,183,CAN,31.702,106,603,6-2 6-4,3,R32,63,2,2,58,45,33,7,9,0,0,3,0,53,34,22,10,9,5,8
2022-905,US Open,Hard,128,G,,20220829,106,221103,12,,Coco Gauff,R,175,USA,18.462,12,2687,201619,20,,Madison Keys,R,178,USA,27.530,20,2128,6-2 6-3,3,R32,71,2,3,53,36,25,7,9,1,3,2,1,59,35,17,11,8,4,9
2022-905,US Open,Hard,128,G,,20220829,107,201614,17,,Caroline Garcia,R,177,FRA,28.868,17,2220,215370,,,Bianca Andreescu,R,170,CAN,22.202,48,1082,6-3 6-2,3,R32,87,8,3,65,36,25,13,9,2,4,2,2,53,36,16,7,8,5,10
2022-905,US Open,Hard,128,G,,20220829,108,201590,29,,Alison Riske Amritraj,R,173,USA,32.157,29,1525,216016,,,Xiyu Wang,L,,CHN,21.421,75,842,6-4 3-6 6-4,3,R32,141,1,5,93,63,37,16,14,5,10,3,4,83,56,34,13,15,4,10
2022-905,US Open,Hard,128,G,,20220829,109,202460,5,,Ons Jabeur,R,167,TUN,28.003,5,3920,201603,31,,Shelby Rogers,R,175,USA,29.876,31,1516,4-6 6-4 6-3,3,R32,137,2,3,91,52,39,16,14,4,8,1,5,102,55,33,19,15,11,17
2022-905,US Open,Hard,128,G,,20220829,110,206368,18,,Veronika Kudermetova,R,175,RUS,25.348,18,2206,213646,,,Dalma Galfi,R,178,HUN,24.044,91,676,6-2 6-0,3,R32,46,3,0,30,24,24,4,7,0,0,4,1,38,27,12,3,7,4,9
2022-905,US Open,Hard,128,G,,20220829,111,214643,,,Liudmila Samsonova,R,180,RUS,23.798,35,1407,202434,,,Aleksandra Krunic,R,163,SRB,29.457,96,652,6-3 6-3,3,R32,75,3,0,57,31,21,17,9,5,6,1,4,56,32,18,10,9,2,6
2022-905,US Open,Hard,128,G,,20220829,112,201548,,,Ajla Tomljanovic,R,180,AUS,29.312,46,1100,200033,,,Serena Williams,R,175,USA,40.923,605,61,7-5 6-7(4) 6-1,3,R32,185,3,9,132,82,52,20,17,8,13,11,7,106,61,39,16,15,5,13
2022-905,US Open,Hard,128,G,,20220829,113,216347,1,,Iga Swiatek,R,176,POL,21.246,1,8605,215898,,,Jule Niemeier,R,178,GER,23.048,108,601,2-6 6-4 6-0,3,R16,143,2,2,81,54,28,16,12,7,12,5,13,97,47,23,22,12,6,13
2022-905,US Open,Hard,128,G,,20220829,114,202468,8,,Jessica Pegula,R,170,USA,28.510,8,3201,201520,21,,Petra Kvitova,L,183,CZE,32.477,21,2077,6-3 6-2,3,R16,73,3,0,53,40,27,4,8,4,6,3,5,44,32,15,2,9,1,7
2022-905,US Open,Hard,128,G,,20220829,115,201662,22,,Karolina Pliskova,R,184,CZE,30.440,22,2007,201458,26,,Victoria Azarenka,R,180,BLR,33.079,26,1841,7-5 6-7(5) 6-2,3,R16,182,8,7,129,91,60,15,17,11,14,4,8,119,78,48,17,16,8,14
2022-905,US Open,Hard,128,G,,20220829,116,214544,6,,Aryna Sabalenka,R,182,BLR,24.318,6,3470,203389,19,,Danielle Collins,R,178,USA,28.710,19,2167,3-6 6-3 6-2,3,R16,149,8,8,94,57,34,19,13,6,10,3,12,91,35,20,25,13,9,15
2022-905,US Open,Hard,128,G,,20220829,117,221103,12,,Coco Gauff,R,175,USA,18.462,12,2687,201533,,,Shuai Zhang,R,177,CHN,33.602,36,1360,7-5 7-5,3,R16,116,5,8,83,60,37,11,12,6,9,2,5,93,57,32,18,12,6,11
2022-905,US Open,Hard,128,G,,20220829,118,201614,17,,Caroline Garcia,R,177,FRA,28.868,17,2220,201590,29,,Alison Riske Amritraj,R,173,USA,32.157,29,1525,6-4 6-1,3,R16,82,8,3,71,44,33,13,9,4,4,0,2,46,30,19,7,8,1,4
2022-905,US Open,Hard,128,G,,20220829,119,202460,5,,Ons Jabeur,R,167,TUN,28.003,5,3920,206368,18,,Veronika Kudermetova,R,175,RUS,25.348,18,2206,7-6(1) 6-4,3,R16,93,11,0,78,47,34,15,11,2,4,4,5,58,37,25,8,12,0,3
2022-905,US Open,Hard,128,G,,20220829,120,201548,,,Ajla Tomljanovic,R,180,AUS,29.312,46,1100,214643,,,Liudmila Samsonova,R,180,RUS,23.798,35,1407,7-6(8) 6-1,3,R16,117,1,3,87,48,31,23,11,8,10,1,4,70,40,25,12,9,1,5
2022-905,US Open,Hard,128,G,,20220829,121,216347,1,,Iga Swiatek,R,176,POL,21.246,1,8605,202468,8,,Jessica Pegula,R,170,USA,28.510,8,3201,6-3 7-6(4),3,QF,113,1,3,72,48,24,12,12,4,10,1,3,71,42,22,6,10,4,11
2022-905,US Open,Hard,128,G,,20220829,122,214544,6,,Aryna Sabalenka,R,182,BLR,24.318,6,3470,201662,22,,Karolina Pliskova,R,184,CZE,30.440,22,2007,6-1 7-6(4),3,QF,82,7,3,62,43,31,12,9,0,0,1,6,64,45,29,8,11,4,7
2022-905,US Open,Hard,128,G,,20220829,123,201614,17,,Caroline Garcia,R,177,FRA,28.868,17,2220,221103,12,,Coco Gauff,R,175,USA,18.462,12,2687,6-3 6-4,3,QF,97,4,4,71,37,29,15,10,2,3,5,6,68,53,34,4,9,5,8
2022-905,US Open,Hard,128,G,,20220829,124,202460,5,,Ons Jabeur,R,167,TUN,28.003,5,3920,201548,,,Ajla Tomljanovic,R,180,AUS,29.312,46,1100,6-4 7-6(4),3,QF,101,4,2,77,31,22,22,12,2,6,1,9,67,38,24,10,11,1,6
2022-905,US Open,Hard,128,G,,20220829,125,216347,1,,Iga Swiatek,R,176,POL,21.246,1,8605,214544,6,,Aryna Sabalenka,R,182,BLR,24.318,6,3470,3-6 6-1 6-4,3,SF,131,2,3,78,57,37,6,13,5,10,4,7,89,48,32,10,13,3,10
2022-905,US Open,Hard,128,G,,20220829,126,202460,5,,Ons Jabeur,R,167,TUN,28.003,5,3920,201614,17,,Caroline Garcia,R,177,FRA,28.868,17,2220,6-1 6-3,3,SF,66,8,2,53,23,19,17,8,0,0,2,0,46,33,16,7,8,0,4
2022-905,US Open,Hard,128,G,,20220829,127,216347,1,,Iga Swiatek,R,176,POL,21.246,1,8605,202460,5,,Ons Jabeur,R,167,TUN,28.003,5,3920,6-2 7-6(5),3,F,111,1,2,72,57,33,7,11,6,9,0,4,75,47,25,9,10,7,12
2022-2044,Portoroz,Hard,32,250,,20220912,1,206242,2,,Beatriz Haddad Maia,L,185,BRA,26.287,18,2238,220704,,,Clara Tauson,R,182,DEN,19.727,59,958,7-6(3) 6-3,3,R32,116,4,6,69,47,35,8,11,5,9,2,7,66,33,19,13,10,3,8
2022-2044,Portoroz,Hard,32,250,,20220912,2,213710,,Q,Cristina Bucsa,R,,ESP,24.696,110,553,238075,,WC,Petra Marcinko,,,CRO,16.772,301,210,2-6 6-4 6-1,3,R32,119,1,2,98,63,37,17,12,16,20,2,4,74,48,32,8,13,3,9
2022-2044,Portoroz,Hard,32,250,,20220912,3,214461,,,Tamara Zidansek,R,168,SLO,24.712,91,684,220435,,Q,Anastasia Zakharova,R,,RUS,20.649,160,396,6-4 6-4,3,R32,91,1,3,60,39,27,10,10,5,7,0,4,60,34,19,14,10,4,8
2022-2044,Portoroz,Hard,32,250,,20220912,4,202536,,,Ana Bogdan,R,171,ROU,29.797,65,887,201548,8,,Ajla Tomljanovic,R,180,AUS,29.350,34,1400,7-5 4-6 6-1,3,R32,152,10,3,101,62,43,18,15,8,12,2,4,86,49,32,15,14,9,15
2022-2044,Portoroz,Hard,32,250,,20220912,5,214981,3,,Elena Rybakina,R,184,KAZ,23.239,25,1730,201696,,SR,Laura Siegemund,R,168,GER,34.525,173,366,6-7(4) 6-4 7-6(8),3,R32,202,15,4,115,58,42,30,17,1,5,0,8,142,109,69,12,17,14,19
2022-2044,Portoroz,Hard,32,250,,20220912,6,206124,,,Tereza Martincova,R,178,CZE,27.886,66,855,211279,,LL,Harriet Dart,R,175,GBR,26.125,85,715,0-6 6-4 6-1,3,R32,126,1,9,90,58,38,10,12,10,15,2,2,63,39,25,8,11,3,8
2022-2044,Portoroz,Hard,32,250,,20220912,7,201615,,,Lesia Tsurenko,R,174,UKR,33.287,92,679,211817,,Q,Elena Gabriela Ruse,R,,ROU,24.849,96,656,6-1 4-6 6-4,3,R32,178,0,5,83,48,34,14,13,8,12,2,3,118,71,39,20,14,11,18
2022-2044,Portoroz,Hard,32,250,,20220912,8,206420,5,,Ekaterina Alexandrova,R,175,RUS,27.825,24,1750,216146,,,Marta Kostyuk,R,175,UKR,20.208,54,975,7-6(5) 5-7 7-5,3,R32,169,2,14,131,70,45,24,18,11,18,7,8,112,62,42,18,18,4,11
2022-2044,Portoroz,Hard,32,250,,20220912,9,215219,,,Kaja Juvan,R,170,SLO,21.796,72,823,201427,6,,Alize Cornet,R,173,FRA,32.639,35,1380,7-6(5) 6-3,3,R32,110,1,3,80,56,34,9,11,3,6,0,3,61,27,14,16,10,1,5
2022-2044,Portoroz,Hard,32,250,,20220912,10,211148,,,Jasmine Paolini,R,160,ITA,26.689,55,975,223087,,Q,Tara Wurth,R,,CRO,19.951,219,297,7-5 6-1,3,R32,78,1,4,66,49,34,8,10,4,6,1,1,55,31,19,9,9,4,9
2022-2044,Portoroz,Hard,32,250,,20220912,11,214839,,Q,Jodie Burrage,R,,GBR,23.294,151,411,202434,,,Aleksandra Krunic,R,163,SRB,29.495,75,780,6-4 6-4,3,R32,76,5,1,62,37,30,12,10,2,3,2,2,50,26,16,16,10,2,5
2022-2044,Portoroz,Hard,32,250,,20220912,12,211701,,,Katerina Siniakova,R,174,CZE,26.341,82,728,203354,4,,Martina Trevisan,L,160,ITA,28.858,27,1636,6-1 6-4,3,R32,94,0,4,56,32,15,12,8,5,9,0,8,60,36,16,5,9,7,15
2022-2044,Portoroz,Hard,32,250,,20220912,13,215713,9,,Anastasia Potapova,R,175,RUS,21.454,45,1126,214906,,,Claire Liu,R,170,USA,22.300,81,730,6-4 7-6(5),3,R32,119,2,4,78,52,32,11,11,3,8,4,2,76,52,32,5,11,3,9
2022-2044,Portoroz,Hard,32,250,,20220912,14,220348,,,Diane Parry,R,170,FRA,20.031,71,824,202499,,,Donna Vekic,R,179,CRO,26.207,86,715,2-6 6-4 6-1,3,R32,146,3,2,97,58,38,18,13,6,10,2,7,76,36,23,18,12,3,8
2022-2044,Portoroz,Hard,32,250,,20220912,15,204431,,Q,Anna Lena Friedsam,R,,GER,28.611,213,305,216097,,WC,Elizabeth Mandlik,R,,USA,21.317,124,503,0-6 6-4 6-1,3,R32,107,4,2,88,58,32,15,12,3,8,2,4,58,22,8,23,11,2,7
2022-2044,Portoroz,Hard,32,250,,20220912,16,221054,1,,Emma Raducanu,R,175,GBR,19.831,83,726,215035,,,Dayana Yastremska,R,175,UKR,22.328,89,707,6-2 5-3,3,R32,83,1,3,51,29,20,14,8,3,4,1,7,57,29,15,12,9,1,5
2022-2044,Portoroz,Hard,32,250,,20220912,17,206242,2,,Beatriz Haddad Maia,L,185,BRA,26.287,18,2238,213710,,Q,Cristina Bucsa,R,,ESP,24.696,110,553,6-1 6-4,3,R16,103,2,5,71,45,35,9,9,6,7,0,3,60,41,22,9,8,9,13
2022-2044,Portoroz,Hard,32,250,,20220912,18,202536,,,Ana Bogdan,R,171,ROU,29.797,65,887,214461,,,Tamara Zidansek,R,168,SLO,24.712,91,684,6-1 6-7(5) 6-1,3,R16,157,1,4,106,58,33,29,14,4,7,0,2,80,49,27,10,12,2,9
2022-2044,Portoroz,Hard,32,250,,20220912,19,214981,3,,Elena Rybakina,R,184,KAZ,23.239,25,1730,206124,,,Tereza Martincova,R,178,CZE,27.886,66,855,6-4 6-1,3,R16,73,4,4,46,24,21,10,9,0,2,0,3,63,43,24,6,8,9,14
2022-2044,Portoroz,Hard,32,250,,20220912,20,201615,,,Lesia Tsurenko,R,174,UKR,33.287,92,679,206420,5,,Ekaterina Alexandrova,R,175,RUS,27.825,24,1750,7-5 7-6(5),3,R16,147,0,8,95,54,34,17,12,8,13,1,8,99,54,36,11,12,7,13
2022-2044,Portoroz,Hard,32,250,,20220912,21,211148,,,Jasmine Paolini,R,160,ITA,26.689,55,975,215219,,,Kaja Juvan,R,170,SLO,21.796,72,823,5-7 6-2 7-6(5),3,R16,142,0,3,106,71,41,21,16,2,7,3,3,100,67,41,13,16,3,9
2022-2044,Portoroz,Hard,32,250,,20220912,22,211701,,,Katerina Siniakova,R,174,CZE,26.341,82,728,214839,,Q,Jodie Burrage,R,,GBR,23.294,151,411,7-5 6-1,3,R16,89,4,3,52,36,28,5,9,0,2,1,3,69,46,24,7,10,3,9
2022-2044,Portoroz,Hard,32,250,,20220912,23,220348,,,Diane Parry,R,170,FRA,20.031,71,824,215713,9,,Anastasia Potapova,R,175,RUS,21.454,45,1126,7-6(2) 6-4,3,R16,113,3,2,70,38,22,20,11,3,7,0,6,74,41,25,12,11,1,6
2022-2044,Portoroz,Hard,32,250,,20220912,24,204431,,Q,Anna Lena Friedsam,R,,GER,28.611,213,305,221054,1,,Emma Raducanu,R,175,GBR,19.831,83,726,7-5 0-6 6-3,3,R16,141,5,8,102,70,43,11,14,9,15,6,5,81,53,37,8,13,2,7
2022-2044,Portoroz,Hard,32,250,,20220912,25,202536,,,Ana Bogdan,R,171,ROU,29.797,65,887,206242,2,,Beatriz Haddad Maia,L,185,BRA,26.287,18,2238,6-1 1-6 7-5,3,QF,157,,,,,,,,,,,,,,,,,,
2022-2044,Portoroz,Hard,32,250,,20220912,26,214981,3,,Elena Rybakina,R,184,KAZ,23.239,25,1730,201615,,,Lesia Tsurenko,R,174,UKR,33.287,92,679,W/O,3,QF,,,,,,,,,,,,,,,,,,,
2022-2044,Portoroz,Hard,32,250,,20220912,27,211701,,,Katerina Siniakova,R,174,CZE,26.341,82,728,211148,,,Jasmine Paolini,R,160,ITA,26.689,55,975,6-2 3-6 7-6(5),3,QF,154,,,,,,,,,,,,,,,,,,
2022-2044,Portoroz,Hard,32,250,,20220912,28,204431,,Q,Anna Lena Friedsam,R,,GER,28.611,213,305,220348,,,Diane Parry,R,170,FRA,20.031,71,824,1-6 7-6(4) 6-3,3,QF,175,,,,,,,,,,,,,,,,,,
