tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1990-1052,Birmingham,Grass,56,T4,,19900611,1,200415,,Q,Catherine Suire,R,167,FRA,30.738,180,4,200510,,Q,Julie Richardson,,173,NZL,23.201,169,5,1-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,2,200424,,,Etsuko Inoue,R,164,JPN,25.646,59,19,200403,,,Andrea Leand,R,173,USA,26.396,124,8,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,3,200441,,,Louise Field,,,AUS,23.291,108,11,200612,,,Natalia Medvedeva,R,176,UKR,18.571,92,13,6-4 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,4,200588,,,Renata Baranski,,,POL,25.293,129,7,200661,,,Samantha Smith,R,,GBR,18.538,166,5,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,5,200634,,,Elena Brioukhovets,,,UKR,19.009,157,6,200483,,,Kumiko Okamoto,,,JPN,25.306,170,5,7-5 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,6,200566,,,Donna Faber,,,USA,18.935,62,19,200553,,Q,Carin Bakkum,,,NED,27.880,220,2,7-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,7,200584,10,,Laura Golarsa,R,165,ITA,22.538,46,23,200413,,Q,Heather Ludloff,R,165,USA,29.000,234,2,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,8,200333,14,,Betsy Nagelsen,R,175,USA,33.632,63,19,200425,,,Sophie Amiach,R,165,FRA,26.585,143,7,6-0 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,9,200392,,,Jo Durie,R,163,GBR,29.873,126,8,200535,,,Jo Anne Faull,,,AUS,19.409,153,6,6-1 2-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,10,200504,,Q,Julie Salmon,,,GBR,24.926,325,1,200520,,,Sarah Loosemore,,,GBR,18.990,86,14,7-6 3-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,11,200346,,,Anne Minter,R,165,AUS,27.190,64,18,200552,,Q,Maria Lindstrom,,178,SWE,27.264,253,2,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,12,200557,,,Katrina Adams,R,165,USA,21.848,152,6,200498,,,Michelle Jaggard Lai,R,146,AUS,21.098,127,8,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,13,200467,,,Janine Tremelling,,,AUS,22.747,204,3,200421,,,Pascale Paradis Mangon,R,,FRA,24.132,141,7,6-2 2-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,14,200428,12,,Lori Mcneil,,170,USA,26.481,52,21,200481,,,Elna Reinach,,,RSA,21.523,70,16,7-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,15,200354,16,,Claudia Kohde Kilsch,R,187,GER,26.500,55,19,200602,,,Shaun Stafford,R,180,USA,21.493,87,13,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,16,200497,,,Patricia Hy Boulais,R,163,CAN,24.803,136,7,200567,,,Jennifer Santrock,L,,USA,21.287,145,7,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,17,200573,,,Cecilia Dahlman,R,178,SWE,21.881,73,16,200542,,,Clare Wood,R,,GBR,22.259,159,5,3-6 7-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,18,200622,,,Maya Kidowaki,,,JPN,21.068,91,13,200064,11,,Amanda Coetzer,R,158,RSA,18.637,57,19,6-4 4-6 8-6,3,R64,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,19,200462,,,Belinda Cordwell,L,175,NZL,24.721,128,8,200606,15,,Nana Smith,R,163,JPN,19.171,60,19,6-7 6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,20,200443,,,Sara Gomer,L,188,GBR,26.079,187,4,200629,,,Cristina Tessi,,,ARG,17.892,151,6,6-2 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,21,200464,,,Ann Henricksson,,,USA,30.613,84,14,200615,,,Kristin Godridge,,,HKG,17.339,139,7,6-4 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,22,200389,,Q,Kathy Jordan,R,173,USA,30.522,282,1,200543,,Q,Jill Hetherington,R,170,CAN,25.621,161,5,4-6 6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,23,200468,,,Hu Na,,,USA,27.155,113,10,200407,,,Camille Benjamin,L,175,USA,24.025,114,10,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,24,200699,,,Meredith Mcgrath,,,USA,19.122,103,11,200013,13,,Angelica Gavaldon,R,,MEX,16.688,56,19,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,25,200404,1,,Zina Garrison,R,164,USA,26.569,5,113,200415,,Q,Catherine Suire,R,167,FRA,30.738,180,4,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,26,200622,,,Maya Kidowaki,,,JPN,21.068,91,13,200557,,,Katrina Adams,R,165,USA,21.848,152,6,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,27,200462,,,Belinda Cordwell,L,175,NZL,24.721,128,8,200443,,,Sara Gomer,L,188,GBR,26.079,187,4,3-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,28,200464,,,Ann Henricksson,,,USA,30.613,84,14,200503,6,,Gretchen Magers,R,170,USA,26.341,32,34,6-4 1-6 8-6,3,R32,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,29,200097,4,,Nathalie Tauziat,R,165,FRA,22.651,18,49,200389,,Q,Kathy Jordan,R,173,USA,30.522,282,1,5-7 6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,30,200468,,,Hu Na,,,USA,27.155,113,10,200699,,,Meredith Mcgrath,,,USA,19.122,103,11,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,31,200424,,,Etsuko Inoue,R,164,JPN,25.646,59,19,200441,,,Louise Field,,,AUS,23.291,108,11,1-6 7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,32,200378,7,,Anne Smith,R,165,USA,30.947,31,35,200588,,,Renata Baranski,,,POL,25.293,129,7,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,33,200417,5,,Gigi Fernandez,,170,USA,26.300,22,46,200634,,,Elena Brioukhovets,,,UKR,19.009,157,6,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,34,200584,10,,Laura Golarsa,R,165,ITA,22.538,46,23,200566,,,Donna Faber,,,USA,18.935,62,19,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,35,200333,14,,Betsy Nagelsen,R,175,USA,33.632,63,19,200392,,,Jo Durie,R,163,GBR,29.873,126,8,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,36,200357,3,,Rosalyn Fairbank,R,173,USA,29.605,20,48,200504,,Q,Julie Salmon,,,GBR,24.926,325,1,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,37,200450,8,,Larisa Savchenko,,169,URS,23.891,34,29,200346,,,Anne Minter,R,165,AUS,27.190,64,18,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,38,200428,12,,Lori Mcneil,,170,USA,26.481,52,21,200467,,,Janine Tremelling,,,AUS,22.747,204,3,1-6 6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,39,200354,16,,Claudia Kohde Kilsch,R,187,GER,26.500,55,19,200497,,,Patricia Hy Boulais,R,163,CAN,24.803,136,7,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,40,200377,2,,Helena Sukova,R,188,CZE,25.296,11,74,200573,,,Cecilia Dahlman,R,178,SWE,21.881,73,16,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,41,200404,1,,Zina Garrison,R,164,USA,26.569,5,113,200622,,,Maya Kidowaki,,,JPN,21.068,91,13,6-7 6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,42,200462,,,Belinda Cordwell,L,175,NZL,24.721,128,8,200464,,,Ann Henricksson,,,USA,30.613,84,14,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,43,200097,4,,Nathalie Tauziat,R,165,FRA,22.651,18,49,200468,,,Hu Na,,,USA,27.155,113,10,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,44,200378,7,,Anne Smith,R,165,USA,30.947,31,35,200424,,,Etsuko Inoue,R,164,JPN,25.646,59,19,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,45,200417,5,,Gigi Fernandez,,170,USA,26.300,22,46,200584,10,,Laura Golarsa,R,165,ITA,22.538,46,23,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,46,200357,3,,Rosalyn Fairbank,R,173,USA,29.605,20,48,200333,14,,Betsy Nagelsen,R,175,USA,33.632,63,19,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,47,200450,8,,Larisa Savchenko,,169,URS,23.891,34,29,200428,12,,Lori Mcneil,,170,USA,26.481,52,21,6-7 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,48,200377,2,,Helena Sukova,R,188,CZE,25.296,11,74,200354,16,,Claudia Kohde Kilsch,R,187,GER,26.500,55,19,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,49,200404,1,,Zina Garrison,R,164,USA,26.569,5,113,200462,,,Belinda Cordwell,L,175,NZL,24.721,128,8,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,50,200097,4,,Nathalie Tauziat,R,165,FRA,22.651,18,49,200378,7,,Anne Smith,R,165,USA,30.947,31,35,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,51,200357,3,,Rosalyn Fairbank,R,173,USA,29.605,20,48,200417,5,,Gigi Fernandez,,170,USA,26.300,22,46,4-6 6-2 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,52,200377,2,,Helena Sukova,R,188,CZE,25.296,11,74,200450,8,,Larisa Savchenko,,169,URS,23.891,34,29,3-6 6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,53,200404,1,,Zina Garrison,R,164,USA,26.569,5,113,200097,4,,Nathalie Tauziat,R,165,FRA,22.651,18,49,6-1 3-6 6-0,3,SF,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,54,200377,2,,Helena Sukova,R,188,CZE,25.296,11,74,200357,3,,Rosalyn Fairbank,R,173,USA,29.605,20,48,2-6 6-4 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1990-1052,Birmingham,Grass,56,T4,,19900611,55,200404,1,,Zina Garrison,R,164,USA,26.569,5,113,200377,2,,Helena Sukova,R,188,CZE,25.296,11,74,6-4 6-1,3,F,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,1,200293,1,,Martina Navratilova,L,173,USA,33.665,2,230,200407,,Q,Camille Benjamin,L,175,USA,24.044,116,10,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,2,200481,,,Elna Reinach,,,RSA,21.542,102,12,200959,,Q,Mareen Louie Harper,R,,USA,29.840,94,12,7-5 4-6 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,3,200416,,,Robin White,R,164,USA,26.522,65,17,200554,,,Brenda Schultz Mccarthy,R,188,NED,19.472,64,17,7-5 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,4,200453,15,,Catarina Lindqvist Ryan,R,165,SWE,27.015,29,37,200622,,,Maya Kidowaki,,,JPN,21.087,82,13,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,5,200601,14,,Leila Meskhi,R,164,GEO,22.451,24,42,200566,,,Donna Faber,,,USA,18.955,56,19,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,6,200593,,,Karine Quentrec,,,FRA,20.658,85,13,200576,,Q,Nathalie Herreman,L,,FRA,24.225,77,15,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,7,200514,,,Monique Javer,R,,GBR,22.908,107,11,200504,,Q,Julie Salmon,,,GBR,24.945,244,2,6-2 5-7 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,8,200539,7,,Jana Novotna,R,175,CZE,21.709,14,58,200441,,Q,Louise Field,,,AUS,23.311,115,10,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,9,200077,9,,Jennifer Capriati,R,170,USA,14.221,13,60,200378,,,Anne Smith,R,165,USA,30.966,28,38,6-3 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,10,200503,,,Gretchen Magers,R,170,USA,26.361,32,33,200362,,,Liz Smylie,R,170,AUS,27.187,39,26,6-1 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,11,200392,,,Jo Durie,R,163,GBR,29.892,138,7,200542,,,Clare Wood,R,,GBR,22.278,158,5,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,12,200346,,,Anne Minter,R,165,AUS,27.209,62,18,200535,,,Jo Anne Faull,,,AUS,19.428,152,6,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,13,200443,,Q,Sara Gomer,L,188,GBR,26.098,189,3,200417,13,,Gigi Fernandez,,170,USA,26.320,23,46,2-6 7-6 9-7,3,R64,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,14,200041,10,,Amy Frazier,R,175,USA,17.744,20,48,200112,,,Julie Halard Decugis,R,173,FRA,19.770,34,29,2-6 6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,15,200612,,,Natalia Medvedeva,R,176,UKR,18.590,99,12,200606,,,Nana Smith,R,163,JPN,19.190,61,18,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,16,200548,,,Patty Fendick,R,165,USA,25.216,49,22,200621,,,Isabelle Demongeot,R,,FRA,23.749,58,19,7-5 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,17,200597,3,,Mary Joe Fernandez,R,175,USA,18.831,9,86,200395,,Q,Catherine Tanvier,R,174,FRA,25.057,96,12,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,18,200485,,,Manon Bollegraf,R,173,NED,26.188,36,28,200604,8,,Barbara Paulus,R,177,AUT,19.795,17,50,7-5 3-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,19,200105,,,Rachel Mcquillan,,170,AUS,18.544,46,23,200425,,Q,Sophie Amiach,R,165,FRA,26.604,160,5,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,20,200450,,,Larisa Savchenko,,169,URS,23.910,33,30,200464,,,Ann Henricksson,,,USA,30.632,101,12,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,21,200357,11,,Rosalyn Fairbank,R,173,USA,29.624,16,51,200424,,,Etsuko Inoue,R,164,JPN,25.665,55,19,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,22,200428,,,Lori Mcneil,,170,USA,26.500,48,22,200480,16,,Claudia Porwik,,,GER,21.591,30,36,4-6 6-2 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,23,200661,,,Samantha Smith,R,,GBR,18.558,169,5,200013,,,Angelica Gavaldon,R,,MEX,16.707,60,18,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,24,200573,,,Cecilia Dahlman,R,178,SWE,21.901,74,15,200496,,,Terry Phelps,,,USA,23.499,81,15,7-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,25,200584,,,Laura Golarsa,R,165,ITA,22.558,43,23,200602,,,Shaun Stafford,R,180,USA,21.512,84,13,6-4 5-7 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,26,200404,2,,Zina Garrison,R,164,USA,26.588,5,116,200444,,,Elise Burgin,L,,USA,28.288,80,15,6-1 4-0 RET,3,R64,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,27,200422,12,,Raffaella Reggi Concato,,170,ITA,24.556,22,47,200348,,,Hana Mandlikova,R,173,AUS,28.326,31,35,7-5 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,28,200097,9,,Nathalie Tauziat,R,165,FRA,22.670,18,50,200520,,,Sarah Loosemore,,,GBR,19.009,89,13,6-1 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,29,200469,,,Nicole Bradtke,R,176,AUS,20.737,47,22,200354,,,Claudia Kohde Kilsch,R,187,GER,26.519,68,16,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,30,200333,,,Betsy Nagelsen,R,175,USA,33.652,67,17,200705,,,Linda Ferrando,,170,ITA,24.430,52,21,2-6 6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,31,200116,5,,Natalia Zvereva,R,174,BLR,19.174,12,63,200644,,,Naoko Sawamatsu,R,167,JPN,17.238,45,23,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,32,200377,4,,Helena Sukova,R,188,CZE,25.315,10,77,200494,,,Dianne Van Rensburg,R,,RSA,22.289,38,27,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,33,200293,1,,Martina Navratilova,L,173,USA,33.665,2,230,200346,,,Anne Minter,R,165,AUS,27.209,62,18,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,34,200661,,,Samantha Smith,R,,GBR,18.558,169,5,200422,12,,Raffaella Reggi Concato,,170,ITA,24.556,22,47,2-6 7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,35,200097,9,,Nathalie Tauziat,R,165,FRA,22.670,18,50,200469,,,Nicole Bradtke,R,176,AUS,20.737,47,22,4-6 6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,36,200116,5,,Natalia Zvereva,R,174,BLR,19.174,12,63,200333,,,Betsy Nagelsen,R,175,USA,33.652,67,17,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,37,200377,4,,Helena Sukova,R,188,CZE,25.315,10,77,200481,,,Elna Reinach,,,RSA,21.542,102,12,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,38,200416,,,Robin White,R,164,USA,26.522,65,17,200453,15,,Catarina Lindqvist Ryan,R,165,SWE,27.015,29,37,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,39,200601,14,,Leila Meskhi,R,164,GEO,22.451,24,42,200593,,,Karine Quentrec,,,FRA,20.658,85,13,6-2 2-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,40,200539,7,,Jana Novotna,R,175,CZE,21.709,14,58,200514,,,Monique Javer,R,,GBR,22.908,107,11,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,41,200503,,,Gretchen Magers,R,170,USA,26.361,32,33,200077,9,,Jennifer Capriati,R,170,USA,14.221,13,60,2-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,42,200392,,,Jo Durie,R,163,GBR,29.892,138,7,200443,,Q,Sara Gomer,L,188,GBR,26.098,189,3,7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,43,200612,,,Natalia Medvedeva,R,176,UKR,18.590,99,12,200041,10,,Amy Frazier,R,175,USA,17.744,20,48,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,44,200597,3,,Mary Joe Fernandez,R,175,USA,18.831,9,86,200548,,,Patty Fendick,R,165,USA,25.216,49,22,6-7 7-6 3-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,45,200485,,,Manon Bollegraf,R,173,NED,26.188,36,28,200105,,,Rachel Mcquillan,,170,AUS,18.544,46,23,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,46,200357,11,,Rosalyn Fairbank,R,173,USA,29.624,16,51,200450,,,Larisa Savchenko,,169,URS,23.910,33,30,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,47,200428,,,Lori Mcneil,,170,USA,26.500,48,22,200573,,,Cecilia Dahlman,R,178,SWE,21.901,74,15,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,48,200584,,,Laura Golarsa,R,165,ITA,22.558,43,23,200404,2,,Zina Garrison,R,164,USA,26.588,5,116,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,49,200293,1,,Martina Navratilova,L,173,USA,33.665,2,230,200661,,,Samantha Smith,R,,GBR,18.558,169,5,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,50,200116,5,,Natalia Zvereva,R,174,BLR,19.174,12,63,200097,9,,Nathalie Tauziat,R,165,FRA,22.670,18,50,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,51,200377,4,,Helena Sukova,R,188,CZE,25.315,10,77,200416,,,Robin White,R,164,USA,26.522,65,17,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,52,200539,7,,Jana Novotna,R,175,CZE,21.709,14,58,200601,14,,Leila Meskhi,R,164,GEO,22.451,24,42,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,53,200503,,,Gretchen Magers,R,170,USA,26.361,32,33,200392,,,Jo Durie,R,163,GBR,29.892,138,7,6-4 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,54,200597,3,,Mary Joe Fernandez,R,175,USA,18.831,9,86,200612,,,Natalia Medvedeva,R,176,UKR,18.590,99,12,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,55,200485,,,Manon Bollegraf,R,173,NED,26.188,36,28,200357,11,,Rosalyn Fairbank,R,173,USA,29.624,16,51,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,56,200428,,,Lori Mcneil,,170,USA,26.500,48,22,200584,,,Laura Golarsa,R,165,ITA,22.558,43,23,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,57,200293,1,,Martina Navratilova,L,173,USA,33.665,2,230,200116,5,,Natalia Zvereva,R,174,BLR,19.174,12,63,7-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1990-710,Eastbourne,Grass,64,T2,,19900618,58,200539,7,,Jana Novotna,R,175,CZE,21.709,14,58,200377,4,,Helena Sukova,R,188,CZE,25.315,10,77,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,
