tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2009-602,New Haven,Hard,32,P,,20090824,1,201320,1,WC,Svetlana Kuznetsova,R,174,RUS,24.159,6,5960,201386,,,Jie Zheng,R,164,CHN,26.139,22,1965,6-1 6-7(5) 6-4,3,R32,,5,3,104,66,44,21,,4,8,0,4,100,75,43,10,,5,12
2009-602,New Haven,Hard,32,P,,20090824,2,201517,,Q,Magdalena Rybarikova,R,180,SVK,20.887,48,1240,201212,,,Francesca Schiavone,R,166,ITA,29.170,27,1815,6-4 6-4,3,R32,,1,1,62,41,28,14,,4,5,0,4,57,32,17,16,,2,5
2009-602,New Haven,Hard,32,P,,20090824,3,201331,,,Iveta Benesova,L,170,CZE,26.560,36,1540,201478,,LL,Varvara Lepchenko,L,180,USA,23.261,84,753,4-6 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2009-602,New Haven,Hard,32,P,,20090824,4,201355,3,,Flavia Pennetta,R,172,ITA,27.494,10,3420,201494,,Q,Raluca Olaru,R,173,ROU,20.477,54,1095,6-1 6-2,3,R32,,1,3,43,22,17,13,,1,1,0,2,56,34,21,5,,3,8
2009-602,New Haven,Hard,32,P,,20090824,5,201474,5,,Agnieszka Radwanska,R,170,POL,20.469,12,3180,201311,,Q,Roberta Vinci,R,163,ITA,26.514,45,1354,2-6 6-2 7-6(5),3,R32,,4,0,106,69,40,18,,7,13,1,4,92,46,26,22,,3,9
2009-602,New Haven,Hard,32,P,,20090824,6,200043,,,Virginie Razzano,R,173,FRA,26.287,17,2301,200067,,,Patty Schnyder,L,168,SUI,30.695,20,2117,6-3 3-6 6-3,3,R32,,4,7,88,50,34,22,,1,3,4,2,82,50,34,18,,5,8
2009-602,New Haven,Hard,32,P,,20090824,7,201499,,,Anastasia Pavlyuchenkova,R,177,RUS,18.144,38,1530,201505,,,Kate Makarova,L,178,RUS,21.213,41,1397,6-3 6-3,3,R32,,2,11,63,31,22,14,,7,10,0,6,59,34,17,10,,6,12
2009-602,New Haven,Hard,32,P,,20090824,8,201496,2,,Caroline Wozniacki,R,177,DEN,19.122,9,4400,201365,,LL,Edina Gallovits Hall,R,165,ROU,24.704,91,713,6-0 6-0,3,R32,,1,1,30,21,19,5,,0,0,0,0,31,22,7,0,,0,6
2009-602,New Haven,Hard,32,P,,20090824,9,201518,,Q,Yanina Wickmayer,R,182,BEL,19.844,53,1101,201515,,,Alisa Kleybanova,R,181,RUS,20.110,28,1795,3-6 6-1 6-4,3,R32,,3,2,77,55,41,9,,3,6,7,4,75,36,22,20,,4,9
2009-602,New Haven,Hard,32,P,,20090824,10,201416,,,Alona Bondarenko,R,168,UKR,25.030,31,1650,200046,,WC,Meghann Shaughnessy,R,180,USA,30.366,916,13,4-6 6-3 7-5,3,R32,,3,4,88,65,50,11,,3,5,6,2,105,55,36,27,,8,12
2009-602,New Haven,Hard,32,P,,20090824,11,200065,8,,Amelie Mauresmo,R,175,FRA,30.139,18,2262,200085,,,Ai Sugiyama,R,163,JPN,34.139,68,916,6-4 6-1,3,R32,,3,7,73,38,26,13,,10,13,0,1,43,27,9,8,,3,9
2009-602,New Haven,Hard,32,P,,20090824,12,201403,,,Anna Chakvetadze,R,172,RUS,22.473,75,820,200069,4,WC,Nadia Petrova,R,178,RUS,27.212,13,3120,0-6 7-6(4) 6-4,3,R32,,3,3,102,65,39,15,,6,13,3,6,94,56,36,16,,1,6
2009-602,New Haven,Hard,32,P,,20090824,13,201446,,,Sybille Bammer,L,174,AUT,29.326,29,1770,201286,,,Anabel Medina Garrigues,R,169,ESP,27.067,21,2050,7-5 6-4,3,R32,,1,2,80,53,33,18,,5,6,0,0,70,36,23,16,,6,9
2009-602,New Haven,Hard,32,P,,20090824,14,201455,,,Elena Vesnina,R,176,RUS,23.064,32,1597,201363,,,Gisela Dulko,R,170,ARG,24.565,40,1399,7-6(6) 6-2,3,R32,,1,5,68,38,28,13,,1,4,5,9,67,35,24,10,,3,8
2009-602,New Haven,Hard,32,P,,20090824,15,201325,9,,Samantha Stosur,R,172,AUS,25.402,15,2706,201427,,,Alize Cornet,R,173,FRA,19.587,35,1555,6-7(8) 6-2 6-4,3,R32,,6,8,121,68,52,26,,15,17,5,5,104,60,37,25,,7,12
2009-602,New Haven,Hard,32,P,,20090824,16,201294,6,,Marion Bartoli,R,170,FRA,24.893,14,3005,201287,,,Maria Jose Martinez Sanchez,L,176,ESP,27.034,43,1376,4-6 6-3 6-1,3,R32,,5,4,72,48,36,15,,0,1,8,0,71,46,32,10,,3,7
2009-602,New Haven,Hard,32,P,,20090824,17,201320,1,WC,Svetlana Kuznetsova,R,174,RUS,24.159,6,5960,201518,,Q,Yanina Wickmayer,R,182,BEL,19.844,53,1101,6-4 5-7 7-6(2),3,R16,,5,5,118,67,47,26,,4,8,4,5,123,84,50,20,,9,13
2009-602,New Haven,Hard,32,P,,20090824,18,200065,8,,Amelie Mauresmo,R,175,FRA,30.139,18,2262,201416,,,Alona Bondarenko,R,168,UKR,25.030,31,1650,6-1 6-1,3,R16,,1,5,39,20,14,12,,1,2,0,1,50,36,15,5,,4,10
2009-602,New Haven,Hard,32,P,,20090824,19,201403,,,Anna Chakvetadze,R,172,RUS,22.473,75,820,201446,,,Sybille Bammer,L,174,AUT,29.326,29,1770,4-6 6-4 7-5,3,R16,,1,7,112,63,42,19,,10,16,0,6,106,76,40,15,,3,10
2009-602,New Haven,Hard,32,P,,20090824,20,201455,,,Elena Vesnina,R,176,RUS,23.064,32,1597,201325,9,,Samantha Stosur,R,172,AUS,25.402,15,2706,3-6 6-3 6-4,3,R16,,5,6,104,59,43,21,,8,11,2,3,85,50,32,19,,3,7
2009-602,New Haven,Hard,32,P,,20090824,21,201517,,Q,Magdalena Rybarikova,R,180,SVK,20.887,48,1240,201294,6,,Marion Bartoli,R,170,FRA,24.893,14,3005,1-6 7-6(5) 2-0 RET,3,R16,,2,4,90,54,31,13,,8,14,0,2,59,30,16,17,,1,5
2009-602,New Haven,Hard,32,P,,20090824,22,201355,3,,Flavia Pennetta,R,172,ITA,27.494,10,3420,201331,,,Iveta Benesova,L,170,CZE,26.560,36,1540,7-6(1) 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2009-602,New Haven,Hard,32,P,,20090824,23,200043,,,Virginie Razzano,R,173,FRA,26.287,17,2301,201474,5,,Agnieszka Radwanska,R,170,POL,20.469,12,3180,3-6 6-4 0-0 RET,3,R16,,4,1,59,38,29,9,,2,4,1,2,64,45,33,7,,4,5
2009-602,New Haven,Hard,32,P,,20090824,24,201496,2,,Caroline Wozniacki,R,177,DEN,19.122,9,4400,201499,,,Anastasia Pavlyuchenkova,R,177,RUS,18.144,38,1530,6-1 6-4,3,R16,,2,0,72,48,29,16,,3,5,0,3,47,28,11,8,,0,5
2009-602,New Haven,Hard,32,P,,20090824,25,200065,8,,Amelie Mauresmo,R,175,FRA,30.139,18,2262,201320,1,WC,Svetlana Kuznetsova,R,174,RUS,24.159,6,5960,7-6(9) 2-6 6-3,3,QF,,0,6,128,84,52,24,,11,15,2,1,99,64,45,19,,4,7
2009-602,New Haven,Hard,32,P,,20090824,26,201455,,,Elena Vesnina,R,176,RUS,23.064,32,1597,201403,,,Anna Chakvetadze,R,172,RUS,22.473,75,820,6-1 7-5,3,QF,,2,1,63,52,34,8,,4,5,3,6,74,37,22,17,,9,13
2009-602,New Haven,Hard,32,P,,20090824,27,201355,3,,Flavia Pennetta,R,172,ITA,27.494,10,3420,201517,,Q,Magdalena Rybarikova,R,180,SVK,20.887,48,1240,6-2 6-2,3,QF,,2,1,48,25,23,11,,1,1,1,3,56,31,18,10,,6,10
2009-602,New Haven,Hard,32,P,,20090824,28,201496,2,,Caroline Wozniacki,R,177,DEN,19.122,9,4400,200043,,,Virginie Razzano,R,173,FRA,26.287,17,2301,6-4 6-3,3,QF,,0,3,57,39,28,6,,0,2,2,5,59,32,17,13,,2,7
2009-602,New Haven,Hard,32,P,,20090824,29,201455,,,Elena Vesnina,R,176,RUS,23.064,32,1597,200065,8,,Amelie Mauresmo,R,175,FRA,30.139,18,2262,5-7 6-1 6-2,3,SF,,4,5,91,56,37,15,,6,10,2,7,108,65,37,17,,10,18
2009-602,New Haven,Hard,32,P,,20090824,30,201496,2,,Caroline Wozniacki,R,177,DEN,19.122,9,4400,201355,3,,Flavia Pennetta,R,172,ITA,27.494,10,3420,6-4 6-1,3,SF,,4,0,53,40,24,6,,1,4,2,5,67,35,20,9,,10,16
2009-602,New Haven,Hard,32,P,,20090824,31,201496,2,,Caroline Wozniacki,R,177,DEN,19.122,9,4400,201455,,,Elena Vesnina,R,176,RUS,23.064,32,1597,6-2 6-4,3,F,,1,0,53,35,24,11,,1,2,2,3,61,44,24,8,,7,11
2009-905,US Open,Hard,128,G,,20090831,1,201336,1,,Dinara Safina,R,185,RUS,23.346,1,9810,201542,,WC,Olivia Rogowska,R,175,AUS,18.234,167,357,6-7(5) 6-2 6-4,3,R128,,1,11,106,73,44,13,,9,15,3,13,111,67,33,15,,11,20
2009-905,US Open,Hard,128,G,,20090831,2,201375,,Q,Shenay Perry,R,170,USA,25.153,131,465,201512,,,Monica Niculescu,R,168,ROU,21.933,76,815,6-4 6-2,3,R128,,4,1,50,22,17,18,,3,5,0,5,63,40,23,8,,6,11
2009-905,US Open,Hard,128,G,,20090831,3,201370,,Q,Anastasia Rodionova,R,167,AUS,27.305,139,445,201452,,,Lourdes Dominguez Lino,R,163,ESP,28.419,101,632,6-0 4-6 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2009-905,US Open,Hard,128,G,,20090831,4,201513,23,,Sabine Lisicki,R,178,GER,19.940,25,1890,201431,,,Aravane Rezai,R,165,FRA,22.467,38,1535,7-6(4) 6-7(4) 6-1,3,R128,,3,16,113,57,43,26,,5,8,2,8,114,59,32,31,,12,17
2009-905,US Open,Hard,128,G,,20090831,5,201416,30,,Alona Bondarenko,R,168,UKR,25.049,32,1650,201485,,,Alla Kudryavtseva,R,178,RUS,21.827,94,689,3-6 6-3 6-2,3,R128,,,,,,,,,,,,,,,,,,,
2009-905,US Open,Hard,128,G,,20090831,6,201363,,,Gisela Dulko,R,170,ARG,24.584,40,1399,201505,,,Kate Makarova,L,178,RUS,21.232,41,1397,6-3 5-7 6-4,3,R128,,4,3,91,48,32,22,,2,7,8,9,135,64,40,32,,10,15
2009-905,US Open,Hard,128,G,,20090831,7,201468,,,Yaroslava Shvedova,R,180,KAZ,21.969,55,1083,201571,,,Masa Zec Peskiric,R,,SLO,22.610,95,673,6-3 6-3,3,R128,,2,3,52,31,21,12,,2,4,0,7,68,38,22,11,,8,13
2009-905,US Open,Hard,128,G,,20090831,8,201347,5,,Jelena Jankovic,R,177,SRB,24.504,5,6620,201311,,,Roberta Vinci,R,163,ITA,26.533,45,1354,6-2 6-3,3,R128,,4,3,46,26,22,10,,3,5,2,4,49,25,17,6,,5,10
2009-905,US Open,Hard,128,G,,20090831,9,200108,4,,Elena Dementieva,R,180,RUS,27.877,4,6835,201301,,Q,Camille Pin,R,162,FRA,28.017,128,478,6-1 6-2,3,R128,,3,5,48,30,21,11,,3,4,0,1,42,36,15,2,,1,6
2009-905,US Open,Hard,128,G,,20090831,10,201528,,,Melanie Oudin,R,168,USA,17.939,70,918,201499,,,Anastasia Pavlyuchenkova,R,177,RUS,18.163,36,1560,6-1 6-2,3,R128,,3,2,56,31,25,14,,7,7,1,6,56,31,19,7,,6,10
2009-905,US Open,Hard,128,G,,20090831,11,201539,,WC,Christina Mchale,R,170,USA,17.306,381,102,201555,,,Polona Hercog,R,182,SLO,18.612,81,785,6-3 6-1,3,R128,,3,1,50,32,22,8,,2,4,2,1,50,36,16,6,,4,10
2009-905,US Open,Hard,128,G,,20090831,12,201470,,,Kristina Barrois,R,183,GER,27.918,67,950,201524,,,Urszula Radwanska,R,177,POL,18.733,63,999,6-4 6-4,3,R128,,3,2,88,51,32,17,,9,12,3,7,62,31,21,10,,4,8
2009-905,US Open,Hard,128,G,,20090831,13,201345,29,,Maria Sharapova,R,188,RUS,22.369,31,1720,201450,,,Tsvetana Pironkova,R,180,BUL,21.966,98,654,6-3 6-0,3,R128,,1,4,52,27,17,16,,0,1,0,1,44,24,12,6,,4,10
2009-905,US Open,Hard,128,G,,20090831,14,201386,21,,Jie Zheng,R,164,CHN,26.158,22,1965,201394,,,Anna Lena Groenefeld,R,180,GER,24.241,49,1180,6-3 6-2,3,R128,,1,0,42,32,27,9,,0,0,0,3,59,40,26,7,,6,9
2009-905,US Open,Hard,128,G,,20090831,15,201427,,,Alize Cornet,R,173,FRA,19.606,37,1555,201410,,Q,Monique Adamczak,R,170,AUS,26.610,164,368,4-6 6-4 7-5,3,R128,,2,6,97,45,30,24,,3,8,1,15,101,55,35,15,,6,13
2009-905,US Open,Hard,128,G,,20090831,16,201526,,,Julie Coin,R,172,FRA,26.747,60,1039,201525,,Q,Eva Hrdinova,R,,CZE,25.211,204,274,6-3 6-3,3,R128,,7,1,48,20,15,22,,0,0,3,6,62,33,24,11,,5,8
2009-905,US Open,Hard,128,G,,20090831,17,200069,13,,Nadia Petrova,R,178,RUS,27.231,13,3120,200011,,,Katarina Srebotnik,R,180,SLO,28.471,56,1082,6-3 6-3,3,R128,,7,0,49,33,26,8,,2,3,2,4,64,41,27,6,,4,8
2009-905,US Open,Hard,128,G,,20090831,18,201496,9,,Caroline Wozniacki,R,177,DEN,19.141,8,4730,201448,,,Galina Voskoboeva,R,183,KAZ,24.701,87,735,6-4 6-0,3,R128,,1,5,56,40,24,7,,8,11,2,2,59,31,12,10,,4,11
2009-905,US Open,Hard,128,G,,20090831,19,201549,,Q,Petra Martic,R,181,CRO,18.615,137,453,201392,,,Severine Beltrame,R,171,FRA,30.049,99,644,6-4 6-2,3,R128,,3,2,51,35,26,8,,3,5,4,2,60,37,20,9,,7,12
2009-905,US Open,Hard,128,G,,20090831,20,201477,,,Stephanie Dubois,R,162,CAN,22.834,113,559,201540,,WC,Kristina Mladenovic,R,184,FRA,16.299,291,158,6-0 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2009-905,US Open,Hard,128,G,,20090831,21,201514,24,,Sorana Cirstea,R,176,ROU,19.401,26,1866,201503,,,Ayumi Morita,R,163,JPN,19.475,69,920,6-1 6-3,3,R128,,5,3,52,20,17,20,,3,3,1,4,77,37,20,19,,8,12
2009-905,US Open,Hard,128,G,,20090831,22,201424,,,Shahar Peer,R,170,ISR,22.336,64,984,201497,32,,Agnes Szavay,R,168,HUN,20.671,33,1574,6-2 6-2,3,R128,,1,2,43,24,17,11,,1,3,0,2,53,38,14,7,,3,9
2009-905,US Open,Hard,128,G,,20090831,23,200060,,,Tathiana Garbin,R,172,ITA,32.170,58,1047,201552,,WC,Mallory Cecil,R,,USA,19.122,484,70,6-0 6-1,3,R128,,0,2,49,29,25,9,,4,4,2,6,38,21,11,4,,3,8
2009-905,US Open,Hard,128,G,,20090831,24,201521,,,Carla Suarez Navarro,R,162,ESP,20.992,35,1564,201478,,,Varvara Lepchenko,L,180,USA,23.280,84,753,2-6 6-3 6-2,3,R128,,0,2,72,44,32,16,,1,3,1,1,76,51,32,15,,2,5
2009-905,US Open,Hard,128,G,,20090831,25,201545,,,Anastasija Sevastova,R,169,LAT,19.384,96,666,200009,,,Tamarine Tanasugarn,R,165,THA,32.272,90,723,6-3 7-5,3,R128,,4,4,76,36,20,19,,7,12,0,6,72,51,23,8,,6,13
2009-905,US Open,Hard,128,G,,20090831,26,201320,6,,Svetlana Kuznetsova,R,174,RUS,24.178,6,5960,201504,,,Julia Goerges,R,180,GER,20.827,92,713,6-3 6-2,3,R128,,0,1,58,35,24,12,,3,5,3,1,48,30,14,8,,5,10
2009-905,US Open,Hard,128,G,,20090831,27,201458,8,,Victoria Azarenka,R,180,BLR,20.085,9,4612,201567,,,Alexandra Dulgheru,R,172,ROU,20.255,78,806,6-1 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2009-905,US Open,Hard,128,G,,20090831,28,201366,,Q,Barbora Strycova,R,164,CZE,23.428,117,548,201417,,Q,Marta Domachowska,R,176,POL,23.623,141,438,2-6 6-2 6-3,3,R128,,2,2,75,56,39,8,,4,7,2,8,113,74,45,17,,11,15
2009-905,US Open,Hard,128,G,,20090831,29,201527,,,Stefanie Voegele,R,170,SUI,19.477,77,809,201462,,,Alberta Brianti,R,165,ITA,29.405,85,752,6-7(10) 6-1 6-3,3,R128,,3,8,95,39,28,25,,4,9,1,5,90,53,25,16,,4,13
2009-905,US Open,Hard,128,G,,20090831,30,201212,26,,Francesca Schiavone,R,166,ITA,29.189,28,1815,201423,,Q,Yvonne Meusburger,R,175,AUT,25.912,122,531,6-1 6-2,3,R128,,0,2,47,22,15,11,,3,5,1,2,59,44,18,5,,3,10
2009-905,US Open,Hard,128,G,,20090831,31,201419,18,,Na Li,R,172,CHN,27.510,19,2132,201494,,,Raluca Olaru,R,173,ROU,20.496,53,1109,7-6(4) 6-3,3,R128,,0,4,66,37,25,14,,4,8,3,5,79,49,32,8,,3,8
2009-905,US Open,Hard,128,G,,20090831,32,201547,,,Michelle Larcher De Brito,R,165,POR,16.586,110,572,201428,,,Mathilde Johansson,R,173,FRA,24.343,97,657,1-6 7-5 6-1,3,R128,,1,12,90,47,28,20,,6,11,0,5,76,53,31,9,,5,11
2009-905,US Open,Hard,128,G,,20090831,33,201373,,,Maria Kirilenko,R,173,RUS,22.599,59,1044,201489,,Q,Mariya Koryttseva,R,172,UKR,24.269,127,480,6-2 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2009-905,US Open,Hard,128,G,,20090831,34,201520,,,Petra Kvitova,L,183,CZE,19.483,72,915,201515,27,,Alisa Kleybanova,R,181,RUS,20.129,30,1795,6-7(4) 6-3 6-2,3,R128,,5,9,103,66,41,13,,10,16,2,5,101,53,31,15,,8,17
2009-905,US Open,Hard,128,G,,20090831,35,201474,12,,Agnieszka Radwanska,R,170,POL,20.488,12,3180,201537,,,Patricia Mayr Achleitner,R,169,AUT,22.812,82,767,6-1 6-2,3,R128,,,,,,,,,,,,,,,,,,,
2009-905,US Open,Hard,128,G,,20090831,36,201294,14,,Marion Bartoli,R,170,FRA,24.912,14,3005,200709,,,Rossana De Los Rios,R,170,PAR,33.958,80,788,6-1 6-0,3,R128,,4,3,28,16,15,7,,1,2,0,3,42,25,8,5,,6,13
2009-905,US Open,Hard,128,G,,20090831,37,200079,,WC,Kim Clijsters,R,175,BEL,26.232,,,201445,,,Viktoria Kutuzova,R,170,UKR,21.033,79,802,6-1 6-1,3,R128,,7,4,46,32,27,8,,3,3,0,4,42,29,12,5,,5,10
2009-905,US Open,Hard,128,G,,20090831,38,201465,,,Kirsten Flipkens,R,165,BEL,23.639,93,708,200120,,,Jelena Dokic,R,175,AUS,26.388,83,766,6-3 6-4,3,R128,,4,3,56,37,26,11,,2,4,0,9,56,36,22,7,,2,6
2009-905,US Open,Hard,128,G,,20090831,39,201286,20,,Anabel Medina Garrigues,R,169,ESP,27.086,21,2050,201530,,WC,Gail Brodsky,R,165,USA,18.240,423,87,6-4 6-4,3,R128,,2,2,65,45,33,9,,6,7,2,4,61,36,24,13,,2,5
2009-905,US Open,Hard,128,G,,20090831,40,201578,,Q,Kai Chen Chang,R,167,TPE,18.631,212,263,201466,25,,Kaia Kanepi,R,181,EST,24.225,27,1825,6-0 2-6 6-2,3,R128,,1,3,61,37,21,9,,2,7,5,9,82,29,17,19,,8,16
2009-905,US Open,Hard,128,G,,20090831,41,201517,,,Magdalena Rybarikova,R,180,SVK,20.907,46,1350,201576,,Q,Valerie Tetreault,R,170,CAN,21.610,161,376,6-3 4-6 6-1,3,R128,,4,1,74,38,31,21,,5,7,0,1,84,46,27,17,,6,11
2009-905,US Open,Hard,128,G,,20090831,42,201318,,,Bethanie Mattek Sands,R,168,USA,24.441,124,525,201331,,,Iveta Benesova,L,170,CZE,26.580,34,1570,6-3 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2009-905,US Open,Hard,128,G,,20090831,43,200748,3,,Venus Williams,R,185,USA,29.205,3,6865,201371,,,Vera Dushevina,R,180,RUS,22.903,47,1319,6-7(5) 7-5 6-3,3,R128,,11,10,96,52,38,16,,5,11,0,4,115,69,41,16,,9,18
2009-905,US Open,Hard,128,G,,20090831,44,201329,7,,Vera Zvonareva,R,172,RUS,24.981,7,5300,201291,,,Nuria Llagostera Vives,R,156,ESP,29.293,100,634,6-0 6-4,3,R128,,2,1,45,30,25,7,,1,2,0,3,42,24,12,5,,1,6
2009-905,US Open,Hard,128,G,,20090831,45,200067,19,,Patty Schnyder,L,168,SUI,30.714,20,2117,201425,,,Lucie Safarova,L,177,CZE,22.571,48,1249,4-6 6-3 7-6(6),3,R128,,9,3,104,75,53,13,,5,9,1,9,103,56,38,23,,4,8
2009-905,US Open,Hard,128,G,,20090831,46,201403,,,Anna Chakvetadze,R,172,RUS,22.492,68,938,201579,,Q,Yurika Sema,L,168,JPN,22.684,170,345,4-6 6-1 6-2,3,R128,,2,1,89,52,34,23,,5,7,0,4,95,69,41,10,,5,10
2009-905,US Open,Hard,128,G,,20090831,47,200754,,,Jill Craybas,R,160,USA,35.160,75,821,201369,,Q,Carly Gullickson,R,178,USA,22.763,132,464,6-3 7-6(5),3,R128,,1,7,80,47,33,11,,3,7,3,4,76,43,22,14,,10,15
2009-905,US Open,Hard,128,G,,20090831,48,201455,31,,Elena Vesnina,R,176,RUS,23.083,23,1915,201556,,,Lucie Hradecka,R,177,CZE,24.280,61,1037,6-4 7-6(5),3,R128,,12,7,91,59,39,19,,10,12,10,11,90,38,28,23,,8,11
2009-905,US Open,Hard,128,G,,20090831,49,200065,17,,Amelie Mauresmo,R,175,FRA,30.158,17,2461,213583,,,Tatjana Maria,R,172,GER,22.065,66,968,6-3 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2009-905,US Open,Hard,128,G,,20090831,50,201486,,,Aleksandra Wozniak,R,175,CAN,21.983,39,1419,201281,,,Laura Granville,R,175,USA,28.304,364,112,6-1 7-6(7),3,R128,,5,3,64,35,31,16,,0,0,2,0,52,29,20,15,,1,3
2009-905,US Open,Hard,128,G,,20090831,51,201420,,,Sania Mirza,R,153,IND,22.793,74,861,201501,,,Olga Govortsova,R,182,BLR,21.022,65,980,6-2 3-6 6-3,3,R128,,2,7,99,62,39,15,,5,10,0,7,91,51,25,22,,2,9
2009-905,US Open,Hard,128,G,,20090831,52,201355,10,,Flavia Pennetta,R,172,ITA,27.513,10,3490,201365,,,Edina Gallovits Hall,R,165,ROU,24.723,91,715,6-0 6-4,3,R128,,2,3,57,26,19,19,,1,1,2,4,54,29,17,10,,4,8
2009-905,US Open,Hard,128,G,,20090831,53,201325,15,,Samantha Stosur,R,172,AUS,25.421,15,2764,200085,,,Ai Sugiyama,R,163,JPN,34.158,71,916,6-4 4-6 6-4,3,R128,,3,2,111,62,38,19,,10,16,1,6,95,60,36,13,,6,13
2009-905,US Open,Hard,128,G,,20090831,54,201447,,WC,Vania King,R,165,USA,20.496,114,556,201412,,,Anastasia Yakimova,R,165,BLR,22.831,89,723,2-1 RET,3,R128,,,,,,,,,,,,,,,,,,,
2009-905,US Open,Hard,128,G,,20090831,55,201490,,,Timea Bacsinszky,R,170,SUI,20.230,73,908,201570,,Q,Vesna Dolonc,R,170,SRB,20.113,125,502,6-3 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2009-905,US Open,Hard,128,G,,20090831,56,201506,,,Sara Errani,R,164,ITA,22.341,42,1380,201551,,,Arantxa Rus,L,180,NED,18.716,106,589,6-0 6-3,3,R128,,0,2,45,31,20,8,,2,3,5,7,55,29,18,5,,11,17
2009-905,US Open,Hard,128,G,,20090831,57,201290,22,,Daniela Hantuchova,R,181,SVK,26.358,24,1909,200046,,,Meghann Shaughnessy,R,180,USA,30.385,902,14,6-2 4-6 6-1,3,R128,,5,4,76,50,34,18,,4,6,8,2,70,34,19,21,,9,14
2009-905,US Open,Hard,128,G,,20090831,58,201287,,,Maria Jose Martinez Sanchez,L,176,ESP,27.053,43,1376,201446,28,,Sybille Bammer,L,174,AUT,29.345,29,1800,6-4 1-6 7-6(5),3,R128,,4,2,108,63,36,22,,8,13,2,4,124,95,58,11,,13,17
2009-905,US Open,Hard,128,G,,20090831,59,201493,,Q,Angelique Kerber,L,173,GER,21.619,107,587,201492,,,Andrea Petkovic,R,180,GER,21.977,54,1102,6-4 5-7 6-3,3,R128,,1,3,101,74,40,11,,11,19,2,3,101,58,34,13,,2,12
2009-905,US Open,Hard,128,G,,20090831,60,201349,,,Melinda Czink,L,178,HUN,26.859,51,1127,201308,,,Maria Elena Camerin,R,164,ITA,27.448,86,738,6-3 6-4,3,R128,,5,9,60,34,26,9,,6,10,1,7,63,37,24,4,,2,8
2009-905,US Open,Hard,128,G,,20090831,61,200033,2,,Serena Williams,R,175,USA,27.929,2,8907,201443,,WC,Alexa Glatch,R,183,USA,19.973,103,612,6-4 6-1,3,R128,,4,1,39,25,19,11,,1,2,3,2,58,35,22,7,,2,7
2009-905,US Open,Hard,128,G,,20090831,62,201397,,,Shuai Peng,R,173,CHN,23.645,44,1355,201457,,,Jarmila Gajdosova,R,174,AUS,22.350,62,1001,6-2 6-3,3,R128,,,,,,,,,,,,,,,,,,,
2009-905,US Open,Hard,128,G,,20090831,63,201518,,,Yanina Wickmayer,R,182,BEL,19.864,50,1149,200043,16,,Virginie Razzano,R,173,FRA,26.306,18,2419,6-4 6-3,3,R128,,0,5,51,32,24,9,,3,5,2,7,52,24,17,9,,1,6
2009-905,US Open,Hard,128,G,,20090831,64,201435,,,Kateryna Bondarenko,R,175,UKR,23.064,52,1124,201421,11,,Ana Ivanovic,R,184,SRB,21.818,11,3270,2-6 6-3 7-6(7),3,R128,,0,7,107,68,40,17,,8,14,3,5,107,63,37,21,,7,12
2009-905,US Open,Hard,128,G,,20090831,65,201336,1,,Dinara Safina,R,185,RUS,23.346,1,9810,201470,,,Kristina Barrois,R,183,GER,27.918,67,950,6-7(5) 6-2 6-3,3,R64,,4,15,96,64,42,12,,5,9,0,6,96,58,30,15,,9,17
2009-905,US Open,Hard,128,G,,20090831,66,201520,,,Petra Kvitova,L,183,CZE,19.483,72,915,200060,,,Tathiana Garbin,R,172,ITA,32.170,58,1047,6-1 6-3,3,R64,,0,7,66,35,23,16,,7,8,2,2,54,29,17,8,,5,10
2009-905,US Open,Hard,128,G,,20090831,67,201506,,,Sara Errani,R,164,ITA,22.341,42,1380,200067,19,,Patty Schnyder,L,168,SUI,30.714,20,2117,7-5 6-2,3,R64,,0,3,62,46,29,6,,3,6,3,3,71,44,25,10,,7,13
2009-905,US Open,Hard,128,G,,20090831,68,201518,,,Yanina Wickmayer,R,182,BEL,19.864,50,1149,201397,,,Shuai Peng,R,173,CHN,23.645,44,1355,2-6 6-1 6-4,3,R64,,2,6,83,60,34,10,,5,10,0,3,81,56,27,10,,4,11
2009-905,US Open,Hard,128,G,,20090831,69,201435,,,Kateryna Bondarenko,R,175,UKR,23.064,52,1124,201375,,Q,Shenay Perry,R,170,USA,25.153,131,465,6-1 6-1,3,R64,,2,0,42,25,20,10,,0,0,0,2,38,16,6,8,,1,6
