tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2017-905,US Open,Hard,128,G,,20170828,20,201611,25,,Daria Saville,R,166,AUS,23.483,20,2075,213530,,,Allie Kiick,R,170,USA,22.163,643,34,6-2 6-1,3,R128,60,0,3,46,26,17,8,0,0,3,1,5,40,20,9,3,0,3,10
2017-905,US Open,Hard,128,G,,20170828,21,201455,17,,Elena Vesnina,R,176,RUS,31.075,18,2140,215020,,,Anna Blinkova,R,179,RUS,18.965,130,466,6-1 6-3,3,R128,74,1,4,59,32,25,12,0,5,6,3,5,56,31,15,11,0,4,9
2017-905,US Open,Hard,128,G,,20170828,22,201465,,,Kirsten Flipkens,R,165,BEL,31.631,73,793,201483,,,Madison Brengle,R,168,USA,27.404,81,759,6-2 6-3,3,R128,62,3,0,46,26,18,10,0,0,2,0,1,58,46,22,5,0,4,10
2017-905,US Open,Hard,128,G,,20170828,23,213583,,,Tatjana Maria,R,172,GER,30.057,61,964,214728,,,Ashley Kratzer,L,180,USA,18.552,343,123,6-1 6-1,3,R128,62,4,2,43,20,16,13,0,0,1,1,6,47,28,10,6,0,7,13
2017-905,US Open,Hard,128,G,,20170828,24,201619,15,,Madison Keys,R,178,USA,22.527,16,2343,210722,,,Elise Mertens,R,179,BEL,21.780,39,1388,6-3 7-6(6),3,R128,90,5,5,81,59,41,10,0,3,5,0,5,69,47,31,10,0,3,6
2017-905,US Open,Hard,128,G,,20170828,25,211533,12,,Jelena Ostapenko,R,177,LAT,20.222,12,3382,202418,,,Lara Arruabarrena,R,166,ESP,25.441,60,964,6-2 1-6 6-1,3,R128,100,2,7,71,33,21,16,0,2,7,3,2,73,40,20,10,0,10,17
2017-905,US Open,Hard,128,G,,20170828,26,201514,,,Sorana Cirstea,R,176,ROU,27.393,54,1096,204246,,,Lesley Pattinama Kerkhove,R,172,NED,25.816,171,323,6-1 6-3,3,R128,74,4,4,69,44,35,10,0,8,8,0,2,44,30,15,7,0,1,5
2017-905,US Open,Hard,128,G,,20170828,27,214082,,,Daria Kasatkina,R,170,RUS,20.310,38,1395,202492,,,Qiang Wang,R,172,CHN,25.621,56,1070,6-7(7) 6-2 6-3,3,R128,130,1,7,109,63,43,22,0,12,14,5,5,112,67,41,19,0,3,9
2017-905,US Open,Hard,128,G,,20170828,28,201539,,,Christina Mchale,R,170,USA,25.298,63,940,201499,19,,Anastasia Pavlyuchenkova,R,177,RUS,26.155,21,2065,3-6 6-3 6-2,3,R128,119,7,1,79,44,35,20,0,3,4,4,8,97,64,46,9,0,7,10
2017-905,US Open,Hard,128,G,,20170828,29,201518,,,Yanina Wickmayer,R,182,BEL,27.855,129,471,201615,28,,Lesia Tsurenko,R,174,UKR,28.247,30,1625,6-3 6-1,3,R128,82,2,3,62,47,28,8,0,4,6,0,5,49,24,9,10,0,3,9
2017-905,US Open,Hard,128,G,,20170828,30,201466,,,Kaia Kanepi,R,181,EST,32.217,418,83,201212,,,Francesca Schiavone,R,166,ITA,37.181,77,774,0-6 6-4 6-2,3,R128,135,0,6,88,54,32,16,0,10,15,3,6,76,38,24,18,0,6,11
2017-905,US Open,Hard,128,G,,20170828,31,202653,,,Denisa Allertova,R,180,CZE,24.477,90,661,202490,,,Rebecca Peterson,R,173,SWE,22.062,196,279,6-2 7-6(5),3,R128,98,2,4,63,31,20,18,0,1,4,4,5,87,54,31,14,0,11,16
2017-905,US Open,Hard,128,G,,20170828,32,211768,,,Naomi Osaka,R,180,JPN,19.866,45,1230,201493,6,,Angelique Kerber,L,173,GER,29.610,6,5146,6-3 6-1,3,R128,65,0,1,49,29,23,12,0,4,4,0,5,52,33,20,7,0,2,6
2017-905,US Open,Hard,128,G,,20170828,33,201496,5,,Caroline Wozniacki,R,177,DEN,27.133,5,5350,202596,,,Mihaela Buzarnescu,L,175,ROU,29.318,133,448,6-1 7-5,3,R128,81,2,1,56,36,25,11,0,5,7,2,2,57,41,20,6,0,2,7
2017-905,US Open,Hard,128,G,,20170828,34,201505,,,Kate Makarova,L,178,RUS,29.224,40,1355,201621,,,Mona Barthel,R,185,GER,27.133,51,1123,6-2 6-1,3,R128,62,0,0,42,31,20,9,0,1,1,4,4,60,40,22,7,0,7,12
2017-905,US Open,Hard,128,G,,20170828,35,201521,,,Carla Suarez Navarro,R,162,ESP,28.983,35,1470,203567,,,Ipek Soylu,R,174,TUR,21.369,165,336,6-4 6-2,3,R128,73,1,1,52,34,19,12,0,2,5,0,4,60,36,17,7,0,5,11
2017-905,US Open,Hard,128,G,,20170828,36,200002,29,,Mirjana Lucic,R,181,CRO,35.472,31,1615,201620,,,Monica Puig,R,170,PUR,23.918,70,825,6-4 6-7(4) 7-6(4),3,R128,147,8,12,147,84,53,28,0,8,14,7,9,105,66,42,16,0,5,12
2017-905,US Open,Hard,128,G,,20170828,37,206289,,,Maria Sakkari,R,172,GRE,22.095,95,649,202428,24,,Kiki Bertens,R,182,NED,25.717,27,1670,6-3 6-4,3,R128,82,1,0,55,38,28,9,0,3,4,1,5,75,35,24,17,0,9,13
2017-905,US Open,Hard,128,G,,20170828,38,201613,,,Arina Rodionova,R,168,AUS,27.702,134,438,202480,,,Richel Hogenkamp,R,168,NED,25.367,101,624,7-5 7-5,3,R128,95,0,2,97,69,41,16,0,8,11,2,2,74,48,28,12,0,6,11
2017-905,US Open,Hard,128,G,,20170828,39,206219,,,Oceane Dodin,R,,FRA,20.844,48,1178,201426,,,Pauline Parmentier,R,175,FRA,31.574,98,643,3-6 6-0 7-6(6),3,R128,130,1,11,111,56,39,24,0,9,13,5,9,92,41,32,20,0,4,9
2017-905,US Open,Hard,128,G,,20170828,40,200748,9,,Venus Williams,R,185,USA,37.197,9,4216,214149,,,Viktoria Hruncakova,R,,SVK,19.300,135,430,6-3 3-6 6-2,3,R128,103,2,8,74,41,33,16,0,4,6,10,7,95,51,35,18,0,12,16
2017-905,US Open,Hard,128,G,,20170828,41,201520,13,,Petra Kvitova,L,183,CZE,27.475,14,3120,201347,,,Jelena Jankovic,R,177,SRB,32.496,68,880,7-5 7-5,3,R128,91,1,5,65,41,30,9,0,0,3,2,6,76,51,26,14,0,3,8
2017-905,US Open,Hard,128,G,,20170828,42,201427,,,Alize Cornet,R,173,FRA,27.598,46,1182,201586,,,Heather Watson,R,170,GBR,25.276,74,791,6-4 6-4,3,R128,96,1,3,53,36,28,8,0,2,4,3,7,77,36,24,18,0,4,8
2017-905,US Open,Hard,128,G,,20170828,43,206420,,,Ekaterina Alexandrova,R,175,RUS,22.785,79,763,205723,,,Anna Zaja,R,183,GER,26.177,236,227,6-2 6-3,3,R128,69,7,4,54,29,25,12,0,6,6,2,1,51,34,22,7,0,4,8
2017-905,US Open,Hard,128,G,,20170828,44,201614,18,,Caroline Garcia,R,177,FRA,23.866,19,2135,206124,,,Tereza Martincova,R,178,CZE,22.845,121,503,6-0 6-1,3,R128,57,2,0,34,18,12,13,0,0,0,0,2,56,35,17,6,0,8,14
2017-905,US Open,Hard,128,G,,20170828,45,201517,31,,Magdalena Rybarikova,R,180,SVK,28.899,32,1577,202429,,,Camila Giorgi,R,168,ITA,25.662,69,836,6-3 6-4,3,R128,78,1,3,44,25,20,7,0,1,4,0,3,62,37,18,12,0,5,11
2017-905,US Open,Hard,128,G,,20170828,46,201697,,,Kristyna Pliskova,L,184,CZE,25.438,41,1343,202685,,,Misa Eguchi,R,173,JPN,25.361,316,146,6-2 6-2,3,R128,57,3,2,51,32,24,12,0,4,4,0,3,42,33,19,2,0,2,6
2017-905,US Open,Hard,128,G,,20170828,47,202504,,,Ying Ying Duan,R,186,CHN,28.154,92,656,214906,,,Claire Liu,R,170,USA,17.260,295,164,7-6(8) 7-6(3),3,R128,112,3,1,87,59,35,15,0,3,8,1,4,86,61,37,6,0,6,11
2017-905,US Open,Hard,128,G,,20170828,48,202469,3,,Garbine Muguruza,R,182,ESP,23.888,3,5860,201478,,,Varvara Lepchenko,L,180,USA,31.272,64,930,6-0 6-3,3,R128,63,0,1,40,24,20,10,0,1,2,0,0,42,34,13,4,0,1,6
2017-905,US Open,Hard,128,G,,20170828,49,202434,,,Aleksandra Krunic,R,163,SRB,24.455,78,766,202427,7,,Johanna Konta,R,180,GBR,26.284,7,4750,4-6 6-3 6-4,3,R128,137,7,5,100,54,36,24,0,6,10,6,4,99,45,28,27,0,8,13
2017-905,US Open,Hard,128,G,,20170828,50,201548,,,Ajla Tomljanovic,R,180,AUS,24.310,232,233,201596,,,Johanna Larsson,R,174,SWE,29.030,66,898,7-5 6-4,3,R128,93,2,2,78,52,39,10,0,5,6,3,2,66,40,29,10,0,4,7
2017-905,US Open,Hard,128,G,,20170828,51,202453,,,Saisai Zheng,R,170,CHN,23.560,84,710,202421,,,Alison Van Uytvanck,R,173,BEL,23.426,97,648,6-4 3-6 6-1,3,R128,142,2,2,96,70,45,16,0,7,8,7,8,108,66,42,20,0,11,14
2017-905,US Open,Hard,128,G,,20170828,52,201504,30,,Julia Goerges,R,180,GER,28.819,33,1570,202470,,,Annika Beck,R,170,GER,23.530,140,405,6-1 6-0,3,R128,59,8,1,52,27,24,11,0,5,5,0,4,37,21,9,5,0,0,5
2017-905,US Open,Hard,128,G,,20170828,53,202458,,,Ashleigh Barty,R,166,AUS,21.345,43,1320,211951,21,,Ana Konjuh,R,174,CRO,19.669,23,1805,4-6 6-0 6-1,3,R128,79,2,3,77,46,37,14,0,5,7,0,2,70,44,21,12,0,5,11
2017-905,US Open,Hard,128,G,,20170828,54,205925,,,Aliaksandra Sasnovich,R,174,BLR,23.436,88,687,202426,,,Julia Boserup,R,181,USA,25.969,115,523,6-2 6-2,3,R128,70,8,0,45,28,23,10,0,1,1,3,6,71,45,25,11,0,6,10
2017-905,US Open,Hard,128,G,,20170828,55,201585,,,Sloane Stephens,R,170,USA,24.441,83,711,201311,,,Roberta Vinci,R,163,ITA,34.525,47,1181,7-5 6-1,3,R128,81,2,2,71,36,24,18,0,5,7,0,1,55,34,20,8,0,1,6
2017-905,US Open,Hard,128,G,,20170828,56,201495,11,,Dominika Cibulkova,R,161,SVK,28.313,10,3830,202450,,,Jana Cepelova,R,168,SVK,24.250,87,692,6-7(5) 6-3 6-2,3,R128,151,0,3,122,88,62,15,0,11,12,2,1,91,53,34,22,0,7,11
2017-905,US Open,Hard,128,G,,20170828,57,201545,16,,Anastasija Sevastova,R,169,LAT,27.376,17,2295,202489,,,Carina Witthoeft,R,176,GER,22.530,65,927,7-5 6-1,3,R128,79,0,3,63,33,18,16,0,9,12,1,6,70,48,27,4,0,9,16
2017-905,US Open,Hard,128,G,,20170828,58,203462,,,Kateryna Baindl,R,175,UKR,23.519,118,510,201593,,,Irina Camelia Begu,R,181,ROU,27.007,55,1078,6-2 7-6(7),3,R128,112,0,3,92,64,36,11,0,9,13,0,6,81,61,28,7,0,7,13
2017-905,US Open,Hard,128,G,,20170828,59,202499,,,Donna Vekic,R,179,CRO,21.167,52,1110,206242,,,Beatriz Haddad Maia,L,185,BRA,21.246,71,823,6-2 6-1,3,R128,69,4,1,46,29,21,11,0,3,3,1,3,57,35,17,8,0,9,14
2017-905,US Open,Hard,128,G,,20170828,60,201397,22,,Shuai Peng,R,173,CHN,31.637,24,1800,203281,,,Amandine Hesse,R,164,FRA,24.614,203,270,6-4 6-1,3,R128,77,2,1,59,43,30,9,0,4,5,2,1,48,32,17,7,0,1,5
2017-905,US Open,Hard,128,G,,20170828,61,213550,,,Sofia Kenin,R,170,USA,18.788,139,413,201616,32,,Lauren Davis,R,157,USA,23.886,34,1476,7-5 7-5,3,R128,118,0,6,81,54,34,13,0,5,9,1,10,92,55,32,13,0,8,14
2017-905,US Open,Hard,128,G,,20170828,62,203500,,,Sachia Vickery,R,162,USA,22.300,154,347,212001,,,Natalia Vikhlyantseva,R,185,RUS,20.529,58,1012,4-6 6-4 6-1,3,R128,102,2,1,84,52,39,17,0,3,5,2,4,82,52,35,13,0,8,12
2017-905,US Open,Hard,128,G,,20170828,63,201693,,,Timea Babos,R,179,HUN,24.302,59,976,203530,,,Viktorija Golubic,R,169,SUI,24.866,104,590,7-5 5-7 7-5,3,R128,155,4,4,111,75,53,16,0,3,6,5,6,116,80,57,16,0,5,9
2017-905,US Open,Hard,128,G,,20170828,64,201345,,,Maria Sharapova,R,188,RUS,30.361,146,365,201594,2,,Simona Halep,R,168,ROU,25.920,2,6385,6-4 4-6 6-3,3,R128,164,7,7,103,60,39,20,0,6,10,1,4,118,79,49,15,0,17,22
2017-905,US Open,Hard,128,G,,20170828,65,201662,1,,Karolina Pliskova,R,184,CZE,25.438,1,6390,202484,,,Nicole Gibbs,R,168,USA,24.488,127,479,2-6 6-3 6-4,3,R64,107,11,7,88,58,45,13,0,7,9,4,5,81,48,34,18,0,1,3
2017-905,US Open,Hard,128,G,,20170828,66,201533,27,,Shuai Zhang,R,177,CHN,28.600,26,1685,203552,,,Risa Ozaki,R,163,JPN,23.384,96,648,6-0 6-3,3,R64,61,4,0,49,33,25,8,0,2,3,0,1,45,35,15,5,0,6,11
2017-905,US Open,Hard,128,G,,20170828,67,206108,,,Jennifer Brady,R,178,USA,22.380,91,660,201366,23,,Barbora Strycova,R,164,CZE,31.420,25,1725,6-1 6-1,3,R64,56,0,2,44,31,21,8,0,2,3,0,1,38,27,8,3,0,2,8
2017-905,US Open,Hard,128,G,,20170828,68,201512,,,Monica Niculescu,R,168,ROU,29.925,57,1050,202536,,,Ana Bogdan,R,171,ROU,24.756,108,568,6-2 3-6 6-3,3,R64,144,1,0,75,67,39,3,0,1,6,3,1,97,55,33,15,0,11,18
2017-905,US Open,Hard,128,G,,20170828,69,201474,10,,Agnieszka Radwanska,R,170,POL,28.480,11,3570,201709,,,Yulia Putintseva,R,163,KAZ,22.640,50,1140,7-5 6-2,3,R64,105,3,1,62,34,22,14,0,1,4,1,2,66,40,21,9,0,6,12
2017-905,US Open,Hard,128,G,,20170828,70,201535,20,,Coco Vandeweghe,R,185,USA,25.728,22,1994,202460,,,Ons Jabeur,R,167,TUN,23.001,99,638,7-6(6) 6-2,3,R64,94,4,1,60,29,25,21,0,1,1,0,2,83,39,22,28,0,8,10
2017-905,US Open,Hard,128,G,,20170828,71,201425,,,Lucie Safarova,L,177,CZE,30.563,37,1440,211702,,,Nao Hibino,R,163,JPN,22.749,80,762,6-1 3-6 6-2,3,R64,105,10,2,79,52,36,16,0,4,5,1,5,81,56,34,10,0,5,9
2017-905,US Open,Hard,128,G,,20170828,72,201597,,,Kurumi Nara,R,155,JPN,25.662,116,520,201320,8,,Svetlana Kuznetsova,R,174,RUS,32.170,8,4410,6-3 3-6 6-3,3,R64,127,1,2,90,67,39,10,0,4,9,3,2,97,74,44,7,0,2,8
2017-905,US Open,Hard,128,G,,20170828,73,202494,4,,Elina Svitolina,R,174,UKR,22.960,4,5530,201516,,,Evgeniya Rodina,R,170,RUS,28.562,89,677,6-4 6-4,3,R64,83,4,1,62,34,26,16,0,0,1,1,2,63,41,23,13,0,1,4
2017-905,US Open,Hard,128,G,,20170828,74,201603,,,Shelby Rogers,R,175,USA,24.874,62,943,201611,25,,Daria Saville,R,166,AUS,23.483,20,2075,7-6(6) 4-6 7-6(5),3,R64,213,1,6,139,78,46,32,0,9,15,6,8,126,76,49,23,0,9,14
2017-905,US Open,Hard,128,G,,20170828,75,201455,17,,Elena Vesnina,R,176,RUS,31.075,18,2140,201465,,,Kirsten Flipkens,R,165,BEL,31.631,73,793,6-4 6-4,3,R64,101,0,6,80,46,31,15,0,8,11,2,5,70,35,22,14,0,4,9
2017-905,US Open,Hard,128,G,,20170828,76,201619,15,,Madison Keys,R,178,USA,22.527,16,2343,213583,,,Tatjana Maria,R,172,GER,30.057,61,964,6-3 6-4,3,R64,84,5,1,55,33,25,14,0,2,3,1,2,72,40,25,13,0,5,9
2017-905,US Open,Hard,128,G,,20170828,77,211533,12,,Jelena Ostapenko,R,177,LAT,20.222,12,3382,201514,,,Sorana Cirstea,R,176,ROU,27.393,54,1096,6-4 6-4,3,R64,90,1,13,77,42,34,12,0,10,12,6,6,71,39,27,12,0,5,9
2017-905,US Open,Hard,128,G,,20170828,78,214082,,,Daria Kasatkina,R,170,RUS,20.310,38,1395,201539,,,Christina Mchale,R,170,USA,25.298,63,940,7-5 6-3,3,R64,88,3,4,57,38,24,10,0,4,7,6,4,70,46,24,8,0,5,11
2017-905,US Open,Hard,128,G,,20170828,79,201466,,,Kaia Kanepi,R,181,EST,32.217,418,83,201518,,,Yanina Wickmayer,R,182,BEL,27.855,129,471,6-4 6-2,3,R64,80,6,0,58,50,36,5,0,4,4,1,2,68,49,32,7,0,4,7
2017-905,US Open,Hard,128,G,,20170828,80,211768,,,Naomi Osaka,R,180,JPN,19.866,45,1230,202653,,,Denisa Allertova,R,180,CZE,24.477,90,661,6-3 4-6 7-5,3,R64,112,10,7,93,60,44,15,0,5,9,1,8,88,55,35,14,0,3,8
2017-905,US Open,Hard,128,G,,20170828,81,201505,,,Kate Makarova,L,178,RUS,29.224,40,1355,201496,5,,Caroline Wozniacki,R,177,DEN,27.133,5,5350,6-2 6-7(5) 6-1,3,R64,141,3,3,91,66,50,8,0,8,10,5,2,91,60,38,9,0,7,13
2017-905,US Open,Hard,128,G,,20170828,82,201521,,,Carla Suarez Navarro,R,162,ESP,28.983,35,1470,200002,29,,Mirjana Lucic,R,181,CRO,35.472,31,1615,4-6 7-6(4) 6-2,3,R64,140,4,3,94,59,39,20,0,3,8,3,11,118,63,43,19,0,7,13
2017-905,US Open,Hard,128,G,,20170828,83,206289,,,Maria Sakkari,R,172,GRE,22.095,95,649,201613,,,Arina Rodionova,R,168,AUS,27.702,134,438,7-5 6-3,3,R64,93,2,1,71,47,31,14,0,7,9,0,3,63,38,25,10,0,1,5
2017-905,US Open,Hard,128,G,,20170828,84,200748,9,,Venus Williams,R,185,USA,37.197,9,4216,206219,,,Oceane Dodin,R,,FRA,20.844,48,1178,7-5 6-4,3,R64,87,6,2,56,35,28,13,0,3,5,4,6,77,34,25,16,0,8,12
2017-905,US Open,Hard,128,G,,20170828,85,201520,13,,Petra Kvitova,L,183,CZE,27.475,14,3120,201427,,,Alize Cornet,R,173,FRA,27.598,46,1182,6-1 6-2,3,R64,59,5,3,38,19,17,10,0,0,1,1,1,51,28,13,8,0,5,11
2017-905,US Open,Hard,128,G,,20170828,86,201614,18,,Caroline Garcia,R,177,FRA,23.866,19,2135,206420,,,Ekaterina Alexandrova,R,175,RUS,22.785,79,763,4-6 6-3 6-0,3,R64,94,7,3,75,53,38,8,0,4,8,2,3,66,35,19,12,0,3,10
2017-905,US Open,Hard,128,G,,20170828,87,201517,31,,Magdalena Rybarikova,R,180,SVK,28.899,32,1577,201697,,,Kristyna Pliskova,L,184,CZE,25.438,41,1343,7-6(4) 7-6(3),3,R64,118,6,1,88,49,30,26,0,5,8,4,2,91,49,31,20,0,3,6
2017-905,US Open,Hard,128,G,,20170828,88,202469,3,,Garbine Muguruza,R,182,ESP,23.888,3,5860,202504,,,Ying Ying Duan,R,186,CHN,28.154,92,656,6-4 6-0,3,R64,65,6,1,56,43,32,6,0,1,1,0,2,50,33,18,7,0,2,6
2017-905,US Open,Hard,128,G,,20170828,89,202434,,,Aleksandra Krunic,R,163,SRB,24.455,78,766,201548,,,Ajla Tomljanovic,R,180,AUS,24.310,232,233,6-3 6-2,3,R64,60,6,0,46,29,24,6,0,3,5,3,4,50,24,15,7,0,2,8
2017-905,US Open,Hard,128,G,,20170828,90,201504,30,,Julia Goerges,R,180,GER,28.819,33,1570,202453,,,Saisai Zheng,R,170,CHN,23.560,84,710,6-2 6-1,3,R64,54,3,2,41,25,21,9,0,0,1,1,3,36,23,11,3,0,1,6
2017-905,US Open,Hard,128,G,,20170828,91,202458,,,Ashleigh Barty,R,166,AUS,21.345,43,1320,205925,,,Aliaksandra Sasnovich,R,174,BLR,23.436,88,687,6-1 7-6(7),3,R64,82,11,6,71,46,34,12,0,6,7,1,3,66,41,25,12,0,4,7
2017-905,US Open,Hard,128,G,,20170828,92,201585,,,Sloane Stephens,R,170,USA,24.441,83,711,201495,11,,Dominika Cibulkova,R,161,SVK,28.313,10,3830,6-2 5-7 6-3,3,R64,161,3,2,106,75,48,13,0,8,12,0,6,117,77,39,23,0,15,21
2017-905,US Open,Hard,128,G,,20170828,93,201545,16,,Anastasija Sevastova,R,169,LAT,27.376,17,2295,203462,,,Kateryna Baindl,R,175,UKR,23.519,118,510,6-4 6-4,3,R64,82,0,2,59,36,23,10,0,1,5,0,0,67,45,20,10,0,5,11
2017-905,US Open,Hard,128,G,,20170828,94,202499,,,Donna Vekic,R,179,CRO,21.167,52,1110,201397,22,,Shuai Peng,R,173,CHN,31.637,24,1800,6-0 6-2,3,R64,52,1,2,42,23,18,12,0,2,2,0,0,38,26,9,5,0,2,7
2017-905,US Open,Hard,128,G,,20170828,95,213550,,,Sofia Kenin,R,170,USA,18.788,139,413,203500,,,Sachia Vickery,R,162,USA,22.300,154,347,6-3 4-6 7-6(0),3,R64,158,2,11,116,74,51,15,0,11,16,4,6,114,63,34,25,0,6,12
2017-905,US Open,Hard,128,G,,20170828,96,201345,,,Maria Sharapova,R,188,RUS,30.361,146,365,201693,,,Timea Babos,R,179,HUN,24.302,59,976,6-7(4) 6-4 6-1,3,R64,139,12,6,95,58,45,14,0,6,10,0,1,97,66,39,9,0,5,13
2017-905,US Open,Hard,128,G,,20170828,97,201662,1,,Karolina Pliskova,R,184,CZE,25.438,1,6390,201533,27,,Shuai Zhang,R,177,CHN,28.600,26,1685,3-6 7-5 6-4,3,R32,140,9,1,108,68,39,22,0,12,17,2,5,105,64,37,21,0,6,12
2017-905,US Open,Hard,128,G,,20170828,98,206108,,,Jennifer Brady,R,178,USA,22.380,91,660,201512,,,Monica Niculescu,R,168,ROU,29.925,57,1050,6-3 4-6 7-6(3),3,R32,146,6,3,113,65,38,20,0,7,15,0,4,94,83,42,3,0,3,11
2017-905,US Open,Hard,128,G,,20170828,99,201535,20,,Coco Vandeweghe,R,185,USA,25.728,22,1994,201474,10,,Agnieszka Radwanska,R,170,POL,28.480,11,3570,7-5 4-6 6-4,3,R32,176,4,3,115,70,47,20,0,9,14,0,5,117,72,42,21,0,8,14
2017-905,US Open,Hard,128,G,,20170828,100,201425,,,Lucie Safarova,L,177,CZE,30.563,37,1440,201597,,,Kurumi Nara,R,155,JPN,25.662,116,520,6-3 6-2,3,R32,70,2,0,50,32,25,10,0,2,3,0,1,52,40,19,6,0,1,6
2017-905,US Open,Hard,128,G,,20170828,101,202494,4,,Elina Svitolina,R,174,UKR,22.960,4,5530,201603,,,Shelby Rogers,R,175,USA,24.874,62,943,6-4 7-5,3,R32,92,4,4,72,45,29,14,0,3,6,2,3,68,46,27,10,0,2,7
2017-905,US Open,Hard,128,G,,20170828,102,201619,15,,Madison Keys,R,178,USA,22.527,16,2343,201455,17,,Elena Vesnina,R,176,RUS,31.075,18,2140,2-6 6-4 6-1,3,R32,114,7,5,94,61,40,14,0,8,12,0,6,90,66,36,11,0,5,10
2017-905,US Open,Hard,128,G,,20170828,103,214082,,,Daria Kasatkina,R,170,RUS,20.310,38,1395,211533,12,,Jelena Ostapenko,R,177,LAT,20.222,12,3382,6-3 6-2,3,R32,72,2,4,64,49,32,3,0,3,6,1,4,47,22,12,8,0,1,7
2017-905,US Open,Hard,128,G,,20170828,104,201466,,,Kaia Kanepi,R,181,EST,32.217,418,83,211768,,,Naomi Osaka,R,180,JPN,19.866,45,1230,6-3 2-6 7-5,3,R32,123,2,1,86,59,38,13,0,7,12,1,4,98,57,31,23,0,5,11
2017-905,US Open,Hard,128,G,,20170828,105,201521,,,Carla Suarez Navarro,R,162,ESP,28.983,35,1470,201505,,,Kate Makarova,L,178,RUS,29.224,40,1355,6-1 3-6 6-3,3,R32,101,2,2,82,57,35,17,0,4,7,0,1,67,49,25,9,0,2,7
2017-905,US Open,Hard,128,G,,20170828,106,200748,9,,Venus Williams,R,185,USA,37.197,9,4216,206289,,,Maria Sakkari,R,172,GRE,22.095,95,649,6-3 6-4,3,R32,75,0,8,59,33,25,12,0,1,3,0,2,54,27,14,13,0,4,8
2017-905,US Open,Hard,128,G,,20170828,107,201520,13,,Petra Kvitova,L,183,CZE,27.475,14,3120,201614,18,,Caroline Garcia,R,177,FRA,23.866,19,2135,6-0 6-4,3,R32,73,6,1,45,25,19,14,0,0,0,5,1,60,38,20,10,0,6,10
2017-905,US Open,Hard,128,G,,20170828,108,202469,3,,Garbine Muguruza,R,182,ESP,23.888,3,5860,201517,31,,Magdalena Rybarikova,R,180,SVK,28.899,32,1577,6-1 6-1,3,R32,61,2,1,48,33,21,10,0,3,4,2,0,38,20,7,6,0,3,9
2017-905,US Open,Hard,128,G,,20170828,109,201504,30,,Julia Goerges,R,180,GER,28.819,33,1570,202434,,,Aleksandra Krunic,R,163,SRB,24.455,78,766,6-3 6-3,3,R32,73,6,1,55,31,26,14,0,3,3,1,1,63,40,26,8,0,3,6
2017-905,US Open,Hard,128,G,,20170828,110,201585,,,Sloane Stephens,R,170,USA,24.441,83,711,202458,,,Ashleigh Barty,R,166,AUS,21.345,43,1320,6-2 6-4,3,R32,77,1,0,67,45,28,8,0,8,11,2,4,56,36,17,8,0,3,9
2017-905,US Open,Hard,128,G,,20170828,111,201545,16,,Anastasija Sevastova,R,169,LAT,27.376,17,2295,202499,,,Donna Vekic,R,179,CRO,21.167,52,1110,6-2 6-3,3,R32,65,0,3,60,42,24,11,0,7,10,2,4,54,33,17,6,0,6,12
2017-905,US Open,Hard,128,G,,20170828,112,201345,,,Maria Sharapova,R,188,RUS,30.361,146,365,213550,,,Sofia Kenin,R,170,USA,18.788,139,413,7-5 6-2,3,R32,103,8,7,72,39,28,14,0,7,10,1,6,62,40,23,6,0,5,11
2017-905,US Open,Hard,128,G,,20170828,113,201662,1,,Karolina Pliskova,R,184,CZE,25.438,1,6390,206108,,,Jennifer Brady,R,178,USA,22.380,91,660,6-1 6-0,3,R16,46,3,3,36,24,22,5,0,2,2,1,4,41,16,4,9,0,3,9
2017-905,US Open,Hard,128,G,,20170828,114,201535,20,,Coco Vandeweghe,R,185,USA,25.728,22,1994,201425,,,Lucie Safarova,L,177,CZE,30.563,37,1440,6-4 7-6(2),3,R16,99,6,4,77,45,31,21,0,4,5,6,3,68,48,37,6,0,2,4
2017-905,US Open,Hard,128,G,,20170828,115,201619,15,,Madison Keys,R,178,USA,22.527,16,2343,202494,4,,Elina Svitolina,R,174,UKR,22.960,4,5530,7-6(2) 1-6 6-4,3,R16,120,4,1,97,57,37,18,0,7,12,1,5,98,60,40,15,0,6,10
2017-905,US Open,Hard,128,G,,20170828,116,201466,,,Kaia Kanepi,R,181,EST,32.217,418,83,214082,,,Daria Kasatkina,R,170,RUS,20.310,38,1395,6-4 6-4,3,R16,87,4,3,74,57,34,6,0,7,11,1,4,63,42,20,8,0,3,9
2017-905,US Open,Hard,128,G,,20170828,117,200748,9,,Venus Williams,R,185,USA,37.197,9,4216,201521,,,Carla Suarez Navarro,R,162,ESP,28.983,35,1470,6-3 3-6 6-1,3,R16,110,4,7,92,53,36,15,0,5,9,2,1,72,41,23,12,0,2,9
