tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1992-903,Roland Garros,Clay,128,G,,19920525,67,200495,,,Akiko Kijimuta,,,JPN,24.066,150,7,200629,,,Cristina Tessi,,,ARG,19.847,157,7,7-6(3) 3-6 8-6,3,R64,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,68,200392,,,Jo Durie,R,163,GBR,31.828,50,21,200081,9,,Anke Huber,R,173,GER,17.473,9,82,6-1 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,69,200096,13,,Mary Pierce,R,178,FRA,17.358,15,56,200450,,,Larisa Savchenko,,169,URS,25.846,49,22,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,70,200632,,,Andrea Strnadova,,175,CZE,19.992,35,28,200622,,,Maya Kidowaki,,,JPN,23.023,90,13,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,71,200006,,,Karina Habsudova,R,170,SVK,18.812,40,26,200647,,,Noelle Van Lottum,,170,FRA,19.869,101,11,7-5 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,72,200077,5,,Jennifer Capriati,R,170,USA,16.156,6,143,200016,,,Sandrine Testud,R,176,FRA,20.143,92,13,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,73,200572,3,,Gabriela Sabatini,R,175,ARG,22.026,4,194,200725,,,Sandra Cecchini,R,170,ITA,27.239,36,28,6-0 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,74,200112,,,Julie Halard Decugis,R,173,FRA,21.706,23,47,200357,,,Rosalyn Fairbank,R,173,USA,31.560,89,13,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,75,200497,,,Patricia Hy Boulais,R,163,CAN,26.758,48,22,200443,,,Sara Gomer,L,188,GBR,28.033,91,13,7-6(5) 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,76,200634,,,Elena Brioukhovets,,,UKR,20.964,137,8,200455,11,,Katerina Maleeva,R,168,BUL,23.050,12,74,4-6 6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,77,200601,15,,Leila Meskhi,R,164,GEO,24.387,20,52,200586,,,Federica Bonsignori,,,ITA,24.512,110,11,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,78,200705,,,Linda Ferrando,,170,ITA,26.366,72,15,200473,,,Beverly Bowes,R,,USA,26.708,117,10,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,79,200595,,,Ann Grossman,,,USA,21.616,52,20,200506,,,Wiltrud Probst,R,170,GER,22.990,63,18,6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,80,200049,7,,Conchita Martinez,R,170,ESP,20.107,8,105,200570,,,Veronika Martinek,,160,GER,20.143,62,18,6-2 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,81,200401,8,,Manuela Maleeva Fragniere,R,173,SUI,25.276,10,79,200094,,,Barbara Rittner,R,173,GER,19.083,30,35,5-7 6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,82,200485,,,Manon Bollegraf,R,173,NED,28.124,57,19,200623,,,Petra Thoren,,,FIN,22.796,86,13,6-2 4-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,83,200547,,Q,Sandra Wasserman,R,173,BEL,22.210,141,8,200566,,,Donna Faber,,,USA,20.890,85,13,7-5 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,84,200097,12,,Nathalie Tauziat,R,165,FRA,24.606,14,62,200649,,,Ginger Helgeson,R,,USA,23.694,115,10,3-6 6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,85,200617,14,,Kimiko Date Krumm,R,163,JPN,21.657,21,51,200587,,,Silke Meier,,,GER,23.866,121,10,4-6 6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,86,200676,,,Mana Endo,R,160,JPN,21.298,74,15,201054,,,Katia Piccolini,R,168,ITA,19.357,78,14,7-6(4) 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,87,200482,,,Judith Wiesner,R,,AUT,26.232,18,53,200668,,,Silke Frankl,,,GER,21.991,113,10,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,88,200017,4,,Arantxa Sanchez Vicario,R,168,ESP,20.436,5,166,200626,,,Emanuela Zardo,L,,SUI,22.087,38,27,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,89,200597,6,,Mary Joe Fernandez,R,175,USA,20.767,7,118,200602,,Q,Shaun Stafford,R,180,USA,23.447,177,6,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,90,200651,,,Sabine Hack,,170,GER,22.870,42,25,200715,,,Mariaan De Swardt,R,177,RSA,21.189,61,18,0-6 6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,91,200086,,,Magdalena Maleeva,R,168,BUL,17.150,34,32,200474,,,Louise Allen,,,USA,30.380,124,9,4-6 7-6(2) 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,92,200116,,,Natalia Zvereva,R,174,BLR,21.109,28,36,200037,16,,Sabine Appelmans,L,168,BEL,20.091,17,54,6-1 7-6(1),3,R64,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,93,200539,10,,Jana Novotna,R,175,CZE,23.645,11,77,200612,,,Natalia Medvedeva,R,176,UKR,20.526,31,33,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,94,200554,,,Brenda Schultz Mccarthy,R,188,NED,21.408,29,35,200041,,,Amy Frazier,R,175,USA,19.680,16,56,6-1 3-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,95,200064,,,Amanda Coetzer,R,158,RSA,20.592,25,40,200686,,Q,Sandra Dopfer,,174,AUT,22.002,179,6,7-6(3) 4-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,96,200414,2,,Steffi Graf,R,175,GER,22.946,2,239,200670,,WC,Nathalie Housset,,,FRA,23.823,251,3,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,97,200077,5,,Jennifer Capriati,R,170,USA,16.156,6,143,200006,,,Karina Habsudova,R,170,SVK,18.812,40,26,4-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,98,200572,3,,Gabriela Sabatini,R,175,ARG,22.026,4,194,200112,,,Julie Halard Decugis,R,173,FRA,21.706,23,47,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,99,200497,,,Patricia Hy Boulais,R,163,CAN,26.758,48,22,200634,,,Elena Brioukhovets,,,UKR,20.964,137,8,6-0 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,100,200601,15,,Leila Meskhi,R,164,GEO,24.387,20,52,200705,,,Linda Ferrando,,170,ITA,26.366,72,15,1-6 7-6(8) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,101,200049,7,,Conchita Martinez,R,170,ESP,20.107,8,105,200595,,,Ann Grossman,,,USA,21.616,52,20,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,102,200485,,,Manon Bollegraf,R,173,NED,28.124,57,19,200401,8,,Manuela Maleeva Fragniere,R,173,SUI,25.276,10,79,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,103,200097,12,,Nathalie Tauziat,R,165,FRA,24.606,14,62,200547,,Q,Sandra Wasserman,R,173,BEL,22.210,141,8,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,104,200617,14,,Kimiko Date Krumm,R,163,JPN,21.657,21,51,200676,,,Mana Endo,R,160,JPN,21.298,74,15,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,105,200017,4,,Arantxa Sanchez Vicario,R,168,ESP,20.436,5,166,200482,,,Judith Wiesner,R,,AUT,26.232,18,53,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,106,200651,,,Sabine Hack,,170,GER,22.870,42,25,200597,6,,Mary Joe Fernandez,R,175,USA,20.767,7,118,7-6(1) 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,107,200116,,,Natalia Zvereva,R,174,BLR,21.109,28,36,200086,,,Magdalena Maleeva,R,168,BUL,17.150,34,32,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,108,200539,10,,Jana Novotna,R,175,CZE,23.645,11,77,200554,,,Brenda Schultz Mccarthy,R,188,NED,21.408,29,35,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,109,200414,2,,Steffi Graf,R,175,GER,22.946,2,239,200064,,,Amanda Coetzer,R,158,RSA,20.592,25,40,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,110,200652,1,,Monica Seles,L,178,USA,18.478,1,274,200428,,,Lori Mcneil,,170,USA,28.436,27,40,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,111,200495,,,Akiko Kijimuta,,,JPN,24.066,150,7,200392,,,Jo Durie,R,163,GBR,31.828,50,21,6-7(5) 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,112,200096,13,,Mary Pierce,R,178,FRA,17.358,15,56,200632,,,Andrea Strnadova,,175,CZE,19.992,35,28,7-6(1) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,113,200652,1,,Monica Seles,L,178,USA,18.478,1,274,200495,,,Akiko Kijimuta,,,JPN,24.066,150,7,6-1 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,114,200077,5,,Jennifer Capriati,R,170,USA,16.156,6,143,200096,13,,Mary Pierce,R,178,FRA,17.358,15,56,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,115,200572,3,,Gabriela Sabatini,R,175,ARG,22.026,4,194,200497,,,Patricia Hy Boulais,R,163,CAN,26.758,48,22,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,116,200049,7,,Conchita Martinez,R,170,ESP,20.107,8,105,200601,15,,Leila Meskhi,R,164,GEO,24.387,20,52,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,117,200485,,,Manon Bollegraf,R,173,NED,28.124,57,19,200097,12,,Nathalie Tauziat,R,165,FRA,24.606,14,62,6-4 1-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,118,200017,4,,Arantxa Sanchez Vicario,R,168,ESP,20.436,5,166,200617,14,,Kimiko Date Krumm,R,163,JPN,21.657,21,51,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,119,200116,,,Natalia Zvereva,R,174,BLR,21.109,28,36,200651,,,Sabine Hack,,170,GER,22.870,42,25,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,120,200414,2,,Steffi Graf,R,175,GER,22.946,2,239,200539,10,,Jana Novotna,R,175,CZE,23.645,11,77,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,121,200652,1,,Monica Seles,L,178,USA,18.478,1,274,200077,5,,Jennifer Capriati,R,170,USA,16.156,6,143,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,122,200572,3,,Gabriela Sabatini,R,175,ARG,22.026,4,194,200049,7,,Conchita Martinez,R,170,ESP,20.107,8,105,3-6 6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,123,200017,4,,Arantxa Sanchez Vicario,R,168,ESP,20.436,5,166,200485,,,Manon Bollegraf,R,173,NED,28.124,57,19,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,124,200414,2,,Steffi Graf,R,175,GER,22.946,2,239,200116,,,Natalia Zvereva,R,174,BLR,21.109,28,36,6-3 6-7(4) 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,125,200652,1,,Monica Seles,L,178,USA,18.478,1,274,200572,3,,Gabriela Sabatini,R,175,ARG,22.026,4,194,6-3 4-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,126,200414,2,,Steffi Graf,R,175,GER,22.946,2,239,200017,4,,Arantxa Sanchez Vicario,R,168,ESP,20.436,5,166,0-6 6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1992-903,Roland Garros,Clay,128,G,,19920525,127,200652,1,,Monica Seles,L,178,USA,18.478,1,274,200414,2,,Steffi Graf,R,175,GER,22.946,2,239,6-2 3-6 10-8,3,F,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,1,201058,,,Agnes Zugasti,,,FRA,20.066,224,4,201273,,,Shannan Mccarthy,,,USA,22.057,185,5,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,2,200567,,,Jennifer Santrock,L,,USA,23.280,184,5,200557,16,,Katrina Adams,R,165,USA,23.842,88,13,7-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,3,200578,,WC,Rennae Stubbs,R,178,AUS,21.205,124,9,200555,,Q,Valda Lake,,173,GBR,23.658,260,3,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,4,200559,,,Kristine Kunce,R,177,AUS,22.267,222,4,200520,,,Sarah Loosemore,,,GBR,20.983,189,5,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,5,200415,,,Catherine Suire,R,167,FRA,32.732,140,8,200615,,,Kristin Godridge,,,HKG,19.332,134,8,3-6 6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,6,200439,,,Jenny Byrne,,,AUS,25.285,114,10,200441,,,Louise Field,,,AUS,25.285,151,7,7-5 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,7,200715,11,,Mariaan De Swardt,R,177,RSA,21.227,60,18,200542,,WC,Clare Wood,R,,GBR,24.252,205,5,6-1 6-7 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,8,200660,15,,Kimberly Po Messerli,R,157,USA,20.636,89,13,200413,,,Heather Ludloff,R,165,USA,30.993,147,7,7-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,9,201845,,Q,Stella Sampras,,,USA,23.250,308,2,200484,,,Ann Devries,R,,BEL,22.278,169,6,6-7 6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,10,200089,,,Miriam Oremans,R,169,NED,19.746,176,6,200042,,,Els Callens,R,178,BEL,21.802,155,6,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,11,200565,,,Nathalie Guerree Spitzer,,,FRA,23.921,216,4,200057,,,Erika De Lone,R,,USA,19.650,161,6,3-6 6-0 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,12,201191,,Q,Shirli Ann Siddall,,,GBR,17.969,404,1,201760,,Q,Heidi Sprung,,,AUT,23.409,227,4,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,13,200442,,,Andrea Temesvari,R,182,HUN,26.120,143,8,200464,,,Ann Henricksson,,,USA,32.606,179,5,4-6 6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,14,200676,14,,Mana Endo,R,160,JPN,21.337,58,18,200622,,,Maya Kidowaki,,,JPN,23.061,95,12,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,15,200392,10,,Jo Durie,R,163,GBR,31.866,45,24,200656,,,Jessica Emmons,,,USA,21.736,172,6,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,16,200333,,WC,Betsy Nagelsen,R,175,USA,35.626,,,200476,,Q,Cammy Macgregor,,168,USA,23.658,197,5,6-2 3-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,17,200357,,,Rosalyn Fairbank,R,173,USA,31.598,82,13,200582,,,Maria Strandlund Tomsvik,,,SWE,22.810,167,6,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,18,200481,13,,Elna Reinach,,,RSA,23.516,97,12,200638,,,Stephanie Rottier,,,NED,18.377,128,9,6-0 RET,3,R64,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,19,200498,,,Michelle Jaggard Lai,R,146,AUS,23.092,163,6,200548,12,,Patty Fendick,R,165,USA,27.190,70,16,6-4 5-7 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,20,201194,,,Tammy Whittington,,,USA,26.656,130,9,200535,,,Jo Anne Faull,,,AUS,21.402,154,7,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,21,200474,,,Louise Allen,,,USA,30.418,116,10,200444,,Q,Elise Burgin,L,,USA,30.262,193,5,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,22,201177,,,Amanda Grunfeld,L,,GBR,25.274,175,6,201844,,LL,Agnese Gustmane,R,170,LAT,21.167,203,5,4-6 7-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,23,200510,,Q,Julie Richardson,,173,NZL,25.194,269,3,200584,,,Laura Golarsa,R,165,ITA,24.532,109,11,6-2 5-7 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,24,200450,9,,Larisa Savchenko,,169,URS,25.884,51,22,200407,,LL,Camille Benjamin,L,175,USA,26.018,226,4,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,25,200404,1,,Zina Garrison,R,164,USA,28.562,13,66,201058,,,Agnes Zugasti,,,FRA,20.066,224,4,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,26,201191,,Q,Shirli Ann Siddall,,,GBR,17.969,404,1,200481,13,,Elna Reinach,,,RSA,23.516,97,12,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,27,200498,,,Michelle Jaggard Lai,R,146,AUS,23.092,163,6,201194,,,Tammy Whittington,,,USA,26.656,130,9,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,28,200360,7,,Pam Shriver,R,183,USA,29.931,33,32,200474,,,Louise Allen,,,USA,30.418,116,10,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,29,200417,3,,Gigi Fernandez,,170,USA,28.294,22,49,201177,,,Amanda Grunfeld,L,,GBR,25.274,175,6,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,30,200450,9,,Larisa Savchenko,,169,URS,25.884,51,22,200510,,Q,Julie Richardson,,173,NZL,25.194,269,3,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,31,200578,,WC,Rennae Stubbs,R,178,AUS,21.205,124,9,200567,,,Jennifer Santrock,L,,USA,23.280,184,5,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,32,200554,6,,Brenda Schultz Mccarthy,R,188,NED,21.446,29,38,200559,,,Kristine Kunce,R,177,AUS,22.267,222,4,7-5 4-6 11-9,3,R32,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,33,200653,8,,Yayuk Basuki,R,164,INA,21.523,40,26,200415,,,Catherine Suire,R,167,FRA,32.732,140,8,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,34,200439,,,Jenny Byrne,,,AUS,25.285,114,10,200715,11,,Mariaan De Swardt,R,177,RSA,21.227,60,18,6-7 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,35,200660,15,,Kimberly Po Messerli,R,157,USA,20.636,89,13,201845,,Q,Stella Sampras,,,USA,23.250,308,2,6-0 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,36,200428,4,,Lori Mcneil,,170,USA,28.474,25,41,200089,,,Miriam Oremans,R,169,NED,19.746,176,6,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,37,200116,5,,Natalia Zvereva,R,174,BLR,21.148,27,41,200565,,,Nathalie Guerree Spitzer,,,FRA,23.921,216,4,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,38,200442,,,Andrea Temesvari,R,182,HUN,26.120,143,8,200676,14,,Mana Endo,R,160,JPN,21.337,58,18,2-6 6-4 8-6,3,R32,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,39,200392,10,,Jo Durie,R,163,GBR,31.866,45,24,200333,,WC,Betsy Nagelsen,R,175,USA,35.626,,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,40,200097,2,,Nathalie Tauziat,R,165,FRA,24.644,14,60,200357,,,Rosalyn Fairbank,R,173,USA,31.598,82,13,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,41,200404,1,,Zina Garrison,R,164,USA,28.562,13,66,201191,,Q,Shirli Ann Siddall,,,GBR,17.969,404,1,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,42,200360,7,,Pam Shriver,R,183,USA,29.931,33,32,200498,,,Michelle Jaggard Lai,R,146,AUS,23.092,163,6,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,43,200450,9,,Larisa Savchenko,,169,URS,25.884,51,22,200417,3,,Gigi Fernandez,,170,USA,28.294,22,49,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,44,200554,6,,Brenda Schultz Mccarthy,R,188,NED,21.446,29,38,200578,,WC,Rennae Stubbs,R,178,AUS,21.205,124,9,6-3 4-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,45,200439,,,Jenny Byrne,,,AUS,25.285,114,10,200653,8,,Yayuk Basuki,R,164,INA,21.523,40,26,6-2 4-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,46,200428,4,,Lori Mcneil,,170,USA,28.474,25,41,200660,15,,Kimberly Po Messerli,R,157,USA,20.636,89,13,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,47,200442,,,Andrea Temesvari,R,182,HUN,26.120,143,8,200116,5,,Natalia Zvereva,R,174,BLR,21.148,27,41,1-6 7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,48,200392,10,,Jo Durie,R,163,GBR,31.866,45,24,200097,2,,Nathalie Tauziat,R,165,FRA,24.644,14,60,5-7 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,49,200360,7,,Pam Shriver,R,183,USA,29.931,33,32,200404,1,,Zina Garrison,R,164,USA,28.562,13,66,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,50,200554,6,,Brenda Schultz Mccarthy,R,188,NED,21.446,29,38,200450,9,,Larisa Savchenko,,169,URS,25.884,51,22,7-6 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1992-1052,Birmingham,Grass,56,T4,,19920608,51,200439,,,Jenny Byrne,,,AUS,25.285,114,10,200428,4,,Lori Mcneil,,170,USA,28.474,25,41,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
