tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2014-1052,Birmingham,Grass,56,P,,20140609,4,201508,,,Petra Cetkovska,R,172,CZE,29.331,67,832,202456,,,Alexandra Cadantu Ignatik,R,170,ROU,24.102,85,705,6-3 6-4,3,R64,,3,5,44,23,17,9,,0,2,1,9,58,33,18,9,,4,10
2014-1052,Birmingham,Grass,56,P,,20140609,5,201366,,,Barbora Strycova,R,164,CZE,28.200,62,894,201648,,WC,Naomi Broady,R,189,GBR,24.277,163,382,5-7 6-4 6-3,3,R64,,2,3,83,52,38,19,,3,6,4,4,92,55,40,16,,2,7
2014-1052,Birmingham,Grass,56,P,,20140609,6,201693,,LL,Timea Babos,R,179,HUN,21.082,108,607,201523,,,Marina Erakovic,R,174,NZL,26.259,65,868,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
2014-1052,Birmingham,Grass,56,P,,20140609,7,201619,11,,Madison Keys,R,178,USA,19.308,42,1205,202694,,,Teliana Pereira,R,168,BRA,25.887,91,683,6-3 6-3,3,R64,,4,1,55,33,28,12,,1,1,0,2,50,35,22,7,,4,7
2014-1052,Birmingham,Grass,56,P,,20140609,8,202427,,WC,Johanna Konta,R,180,GBR,23.064,110,587,201597,14,,Kurumi Nara,R,155,JPN,22.443,39,1264,6-3 6-1,3,R64,,8,1,47,34,26,8,,1,1,0,0,58,43,18,11,,6,10
2014-1052,Birmingham,Grass,56,P,,20140609,9,201486,,Q,Aleksandra Wozniak,R,175,CAN,26.755,135,456,201586,,WC,Heather Watson,R,170,GBR,22.057,69,790,2-6 7-5 6-4,3,R64,,5,4,90,52,33,14,,5,11,3,1,105,70,43,14,,6,12
2014-1052,Birmingham,Grass,56,P,,20140609,10,202429,,,Camila Giorgi,R,168,ITA,22.443,44,1185,203591,,Q,Katy Dunne,R,167,GBR,19.310,440,79,4-6 6-1 2-1 RET,3,R64,,7,13,66,32,27,14,,2,4,1,4,67,42,25,11,,5,9
2014-1052,Birmingham,Grass,56,P,,20140609,11,202505,,,Belinda Bencic,R,175,SUI,17.249,77,744,202499,,,Donna Vekic,R,179,CRO,17.947,63,889,6-4 6-4,3,R64,,3,1,68,43,30,12,,4,6,6,1,59,36,26,9,,6,10
2014-1052,Birmingham,Grass,56,P,,20140609,12,201616,,,Lauren Davis,R,157,USA,20.666,61,895,201481,,Q,Tamira Paszek,R,165,AUT,23.508,127,500,6-3 3-6 6-2,3,R64,,3,2,66,45,33,11,,2,5,2,2,92,63,33,16,,10,15
2014-1052,Birmingham,Grass,56,P,,20140609,13,200617,,,Kimiko Date Krumm,R,163,JPN,43.697,78,736,202440,,,Paula Ormaechea,R,170,ARG,21.695,96,653,6-3 6-1,3,R64,,1,1,42,32,26,6,,0,0,1,1,54,40,22,5,,6,10
2014-1052,Birmingham,Grass,56,P,,20140609,14,201620,12,,Monica Puig,R,170,PUR,20.699,50,1065,201527,,,Stefanie Voegele,R,170,SUI,24.250,76,745,6-7(3) 6-2 6-2,3,R64,,6,4,90,67,47,10,,2,4,8,0,80,46,33,16,,8,14
2014-1052,Birmingham,Grass,56,P,,20140609,15,201348,16,,Casey Dellacqua,L,165,AUS,29.323,43,1185,201524,,,Urszula Radwanska,R,177,POL,23.505,93,670,6-1 6-3,3,R64,,0,4,47,26,24,10,,1,1,1,2,50,31,20,5,,4,8
2014-1052,Birmingham,Grass,56,P,,20140609,16,201478,,,Varvara Lepchenko,L,180,USA,28.053,59,903,202421,,,Alison Van Uytvanck,R,173,BEL,20.206,92,681,6-4 6-0,3,R64,,4,2,46,28,21,11,,4,5,1,2,50,28,12,10,,5,10
2014-1052,Birmingham,Grass,56,P,,20140609,17,201539,,,Christina Mchale,R,170,USA,22.078,49,1094,203533,,,Anna Karolina Schmiedlova,R,176,SVK,19.738,55,974,7-6(5) 6-4,3,R64,,7,4,82,52,33,10,,3,8,2,4,77,45,24,11,,8,14
2014-1052,Birmingham,Grass,56,P,,20140609,18,202497,,Q,Victoria Duval,R,178,USA,18.525,126,503,201614,13,,Caroline Garcia,R,177,FRA,20.647,45,1174,6-2 6-4,3,R64,,6,4,66,44,27,15,,5,6,2,1,51,32,18,11,,5,9
2014-1052,Birmingham,Grass,56,P,,20140609,19,201518,,,Yanina Wickmayer,R,182,BEL,24.636,54,992,201587,10,,Bojana Jovanovski,R,175,SRB,22.440,46,1170,6-4 6-4,3,R64,,2,2,64,41,31,11,,5,7,5,2,62,38,22,13,,3,7
2014-1052,Birmingham,Grass,56,P,,20140609,20,201535,,,Coco Vandeweghe,R,185,USA,22.508,75,748,201610,,,Zarina Diyas,R,172,KAZ,20.641,70,781,6-4 7-5,3,R64,,8,3,64,34,26,18,,2,3,1,3,82,52,29,17,,9,12
2014-1052,Birmingham,Grass,56,P,,20140609,21,200043,,,Virginie Razzano,R,173,FRA,31.078,104,616,201662,,,Karolina Pliskova,R,184,CZE,22.218,48,1100,7-6(1) 6-3,3,R64,,2,1,70,55,42,5,,6,7,5,1,69,50,34,7,,2,5
2014-1052,Birmingham,Grass,56,P,,20140609,22,201212,,,Francesca Schiavone,R,166,ITA,33.961,71,775,201386,,,Jie Zheng,R,164,CHN,30.930,90,689,6-3 6-4,3,R64,,5,3,69,43,29,12,,4,7,0,0,61,37,18,11,,8,13
2014-1052,Birmingham,Grass,56,P,,20140609,23,203297,,Q,Nadiya Kichenok,R,172,UKR,21.887,117,533,201589,,,Sharon Fichman,R,163,CAN,23.516,84,708,6-7(6) 7-6(2) 6-3,3,R64,,,,,,,,,,,,,,,,,,,
2014-1052,Birmingham,Grass,56,P,,20140609,24,201590,15,,Alison Riske Amritraj,R,173,USA,23.935,40,1256,202622,,Q,Lyudmyla Kichenok,R,175,UKR,21.887,172,353,7-6(3) 6-3,3,R64,,6,1,61,38,32,17,,0,0,7,2,68,46,34,11,,2,3
2014-1052,Birmingham,Grass,56,P,,20140609,25,201421,1,,Ana Ivanovic,R,184,SRB,26.591,13,3305,201621,,,Mona Barthel,R,185,GER,23.913,57,910,6-4 6-1,3,R32,,3,1,51,30,24,12,,2,3,0,4,66,41,23,11,,9,13
2014-1052,Birmingham,Grass,56,P,,20140609,26,201616,,,Lauren Davis,R,157,USA,20.666,61,895,202497,,Q,Victoria Duval,R,178,USA,18.525,126,503,6-2 2-6 6-2,3,R32,,1,2,69,46,31,10,,4,7,3,5,72,46,25,14,,6,11
2014-1052,Birmingham,Grass,56,P,,20140609,27,201535,,,Coco Vandeweghe,R,185,USA,22.508,75,748,201518,,,Yanina Wickmayer,R,182,BEL,24.636,54,992,5-7 7-5 6-1,3,R32,,16,5,97,57,40,22,,0,2,3,3,88,65,37,16,,1,5
2014-1052,Birmingham,Grass,56,P,,20140609,28,201344,6,,Klara Koukalova,R,166,CZE,32.288,33,1495,200043,,,Virginie Razzano,R,173,FRA,31.078,104,616,5-7 7-6(5) 7-6(0),3,R32,,10,7,120,70,48,24,,7,13,3,3,120,91,57,12,,4,9
2014-1052,Birmingham,Grass,56,P,,20140609,29,201585,3,,Sloane Stephens,R,170,USA,21.222,19,2441,201212,,,Francesca Schiavone,R,166,ITA,33.961,71,775,6-2 6-4,3,R32,,4,0,65,49,34,9,,5,5,4,1,66,41,27,12,,4,7
2014-1052,Birmingham,Grass,56,P,,20140609,30,201590,15,,Alison Riske Amritraj,R,173,USA,23.935,40,1256,203297,,Q,Nadiya Kichenok,R,172,UKR,21.887,117,533,7-6(4) 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2014-1052,Birmingham,Grass,56,P,,20140609,31,201533,9,,Shuai Zhang,R,177,CHN,25.380,36,1351,201424,,,Shahar Peer,R,170,ISR,27.108,86,705,6-3 3-6 6-2,3,R32,,3,1,90,64,43,11,,6,9,0,4,79,54,35,10,,0,5
2014-1052,Birmingham,Grass,56,P,,20140609,32,201508,,,Petra Cetkovska,R,172,CZE,29.331,67,832,201517,8,,Magdalena Rybarikova,R,180,SVK,25.679,35,1360,6-4 7-5,3,R32,,0,6,67,41,29,10,,3,7,3,1,66,44,23,10,,6,12
2014-1052,Birmingham,Grass,56,P,,20140609,33,201366,,,Barbora Strycova,R,164,CZE,28.200,62,894,201425,5,,Lucie Safarova,L,177,CZE,27.343,21,2185,6-3 3-6 7-5,3,R32,,2,3,87,62,43,14,,6,9,3,2,95,68,44,13,,6,10
2014-1052,Birmingham,Grass,56,P,,20140609,34,201693,,LL,Timea Babos,R,179,HUN,21.082,108,607,201619,11,,Madison Keys,R,178,USA,19.308,42,1205,6-2 6-1,3,R32,,3,1,43,31,25,5,,4,4,1,2,66,39,21,11,,12,17
2014-1052,Birmingham,Grass,56,P,,20140609,35,201486,,Q,Aleksandra Wozniak,R,175,CAN,26.755,135,456,202427,,WC,Johanna Konta,R,180,GBR,23.064,110,587,6-4 6-2,3,R32,,3,3,54,32,28,9,,4,5,3,3,50,37,27,2,,1,5
2014-1052,Birmingham,Grass,56,P,,20140609,36,201465,4,,Kirsten Flipkens,R,165,BEL,28.411,25,1980,202429,,,Camila Giorgi,R,168,ITA,22.443,44,1185,6-3 6-2,3,R32,,5,3,52,36,27,9,,2,3,2,8,47,22,12,11,,3,7
2014-1052,Birmingham,Grass,56,P,,20140609,37,201290,7,,Daniela Hantuchova,R,181,SVK,31.130,31,1586,202505,,,Belinda Bencic,R,175,SUI,17.249,77,744,6-1 6-4,3,R32,,6,4,64,37,30,9,,3,5,1,1,64,35,18,13,,6,11
2014-1052,Birmingham,Grass,56,P,,20140609,38,200617,,,Kimiko Date Krumm,R,163,JPN,43.697,78,736,201620,12,,Monica Puig,R,170,PUR,20.699,50,1065,2-6 6-4 7-6(7),3,R32,,2,2,103,72,42,19,,3,7,6,2,89,58,40,16,,2,5
2014-1052,Birmingham,Grass,56,P,,20140609,39,201348,16,,Casey Dellacqua,L,165,AUS,29.323,43,1185,201478,,,Varvara Lepchenko,L,180,USA,28.053,59,903,6-4 6-3,3,R32,,2,1,54,37,29,13,,1,1,3,0,52,36,25,7,,4,6
2014-1052,Birmingham,Grass,56,P,,20140609,40,201325,2,,Samantha Stosur,R,172,AUS,30.194,17,2565,201539,,,Christina Mchale,R,170,USA,22.078,49,1094,6-1 6-3,3,R32,,8,1,45,27,21,13,,1,1,0,4,54,35,20,6,,1,5
2014-1052,Birmingham,Grass,56,P,,20140609,41,201421,1,,Ana Ivanovic,R,184,SRB,26.591,13,3305,201616,,,Lauren Davis,R,157,USA,20.666,61,895,6-1 6-1,3,R16,,5,1,42,22,19,12,,4,4,0,2,51,30,16,7,,4,9
2014-1052,Birmingham,Grass,56,P,,20140609,42,201344,6,,Klara Koukalova,R,166,CZE,32.288,33,1495,201535,,,Coco Vandeweghe,R,185,USA,22.508,75,748,3-6 7-6(3) 6-4,3,R16,,6,5,91,52,41,20,,4,7,18,3,107,64,46,21,,4,7
2014-1052,Birmingham,Grass,56,P,,20140609,43,201585,3,,Sloane Stephens,R,170,USA,21.222,19,2441,201590,15,,Alison Riske Amritraj,R,173,USA,23.935,40,1256,7-6(4) 2-6 6-1,3,R16,,3,2,94,57,37,26,,7,9,6,5,76,54,41,12,,3,5
2014-1052,Birmingham,Grass,56,P,,20140609,44,201533,9,,Shuai Zhang,R,177,CHN,25.380,36,1351,201508,,,Petra Cetkovska,R,172,CZE,29.331,67,832,6-0 7-6(6),3,R16,,2,0,72,55,32,10,,6,8,3,5,77,42,25,11,,8,13
2014-1052,Birmingham,Grass,56,P,,20140609,45,201366,,,Barbora Strycova,R,164,CZE,28.200,62,894,201693,,LL,Timea Babos,R,179,HUN,21.082,108,607,6-2 0-6 6-3,3,R16,,4,1,63,42,29,10,,2,5,7,0,78,53,34,10,,5,9
2014-1052,Birmingham,Grass,56,P,,20140609,46,201465,4,,Kirsten Flipkens,R,165,BEL,28.411,25,1980,201486,,Q,Aleksandra Wozniak,R,175,CAN,26.755,135,456,1-6 7-5 6-4,3,R16,,8,7,108,61,41,20,,14,20,3,3,86,56,34,15,,7,12
2014-1052,Birmingham,Grass,56,P,,20140609,47,200617,,,Kimiko Date Krumm,R,163,JPN,43.697,78,736,201290,7,,Daniela Hantuchova,R,181,SVK,31.130,31,1586,6-4 6-0,3,R16,,4,3,49,32,27,8,,1,1,1,1,41,24,13,9,,1,5
2014-1052,Birmingham,Grass,56,P,,20140609,48,201348,16,,Casey Dellacqua,L,165,AUS,29.323,43,1185,201325,2,,Samantha Stosur,R,172,AUS,30.194,17,2565,2-6 6-2 6-2,3,R16,,4,3,80,40,25,22,,4,7,6,4,88,50,34,13,,9,14
2014-1052,Birmingham,Grass,56,P,,20140609,49,201421,1,,Ana Ivanovic,R,184,SRB,26.591,13,3305,201344,6,,Klara Koukalova,R,166,CZE,32.288,33,1495,6-1 6-4,3,QF,,3,2,55,31,23,14,,2,3,0,1,58,30,19,9,,2,6
2014-1052,Birmingham,Grass,56,P,,20140609,50,201533,9,,Shuai Zhang,R,177,CHN,25.380,36,1351,201585,3,,Sloane Stephens,R,170,USA,21.222,19,2441,6-3 6-1,3,QF,,1,2,51,35,27,8,,2,2,0,4,44,30,16,7,,2,6
2014-1052,Birmingham,Grass,56,P,,20140609,51,201366,,,Barbora Strycova,R,164,CZE,28.200,62,894,201465,4,,Kirsten Flipkens,R,165,BEL,28.411,25,1980,6-4 6-2,3,QF,,2,2,43,29,26,10,,0,0,3,1,61,42,26,8,,6,9
2014-1052,Birmingham,Grass,56,P,,20140609,52,201348,16,,Casey Dellacqua,L,165,AUS,29.323,43,1185,200617,,,Kimiko Date Krumm,R,163,JPN,43.697,78,736,6-1 6-0,3,QF,,1,1,45,20,14,17,,3,3,0,1,35,19,7,5,,4,9
2014-1052,Birmingham,Grass,56,P,,20140609,53,201421,1,,Ana Ivanovic,R,184,SRB,26.591,13,3305,201533,9,,Shuai Zhang,R,177,CHN,25.380,36,1351,6-2 6-2,3,SF,,4,3,41,26,23,6,,0,1,1,0,53,34,17,7,,5,10
2014-1052,Birmingham,Grass,56,P,,20140609,54,201366,,,Barbora Strycova,R,164,CZE,28.200,62,894,201348,16,,Casey Dellacqua,L,165,AUS,29.323,43,1185,7-6(5) 6-1,3,SF,,3,0,61,42,33,9,,3,5,1,1,83,50,31,12,,5,9
2014-1052,Birmingham,Grass,56,P,,20140609,55,201421,1,,Ana Ivanovic,R,184,SRB,26.591,13,3305,201366,,,Barbora Strycova,R,164,CZE,28.200,62,894,6-3 6-2,3,F,,5,0,52,36,26,10,,2,3,1,2,58,33,17,12,,7,11
2014-822,'s-Hertogenbosch,Grass,32,I,,20140616,1,201594,1,,Simona Halep,R,168,ROU,22.719,3,6280,201501,,Q,Olga Govortsova,R,182,BLR,25.813,110,595,7-5 6-2,3,R32,,3,4,63,29,24,22,,1,1,1,2,63,44,28,9,,1,4
2014-822,'s-Hertogenbosch,Grass,32,I,,20140616,2,201423,,,Yvonne Meusburger,R,175,AUT,30.703,38,1317,201466,,,Kaia Kanepi,R,181,EST,29.016,41,1222,6-1 6-2,3,R32,,0,3,50,39,29,3,,2,3,0,2,42,24,15,4,,5,10
2014-822,'s-Hertogenbosch,Grass,32,I,,20140616,3,201535,,Q,Coco Vandeweghe,R,185,USA,22.527,69,802,201523,,,Marina Erakovic,R,174,NZL,26.278,66,839,6-4 3-6 7-6(5),3,R32,,19,9,106,63,51,17,,7,9,2,5,108,72,53,19,,5,7
2014-822,'s-Hertogenbosch,Grass,32,I,,20140616,4,201447,,,Vania King,R,165,USA,25.287,75,751,202446,3,,Eugenie Bouchard,R,178,CAN,20.304,13,3320,2-6 6-3 6-3,3,R32,,0,2,100,68,40,21,,8,10,3,3,95,62,41,14,,6,9
2014-822,'s-Hertogenbosch,Grass,32,I,,20140616,5,201344,8,,Klara Koukalova,R,166,CZE,32.307,31,1525,201640,,,Maria Teresa Torro Flor,R,173,ESP,22.122,53,1008,7-6(5) 2-6 6-2,3,R32,,2,7,94,57,35,18,,2,8,3,11,100,54,37,17,,11,17
2014-822,'s-Hertogenbosch,Grass,32,I,,20140616,6,201621,,Q,Mona Barthel,R,185,GER,23.932,59,910,201373,,,Maria Kirilenko,R,173,RUS,27.390,87,698,6-3 6-2,3,R32,,3,4,51,22,19,17,,1,2,2,2,45,32,16,5,,1,5
2014-822,'s-Hertogenbosch,Grass,32,I,,20140616,7,201414,,WC,Michaella Krajicek,R,177,NED,25.432,207,274,202450,,,Jana Cepelova,R,168,SVK,21.049,62,886,6-3 4-6 6-1,3,R32,,11,1,69,47,37,13,,3,5,0,3,77,47,30,15,,2,7
2014-822,'s-Hertogenbosch,Grass,32,I,,20140616,8,201468,,,Yaroslava Shvedova,R,180,KAZ,26.760,67,829,201495,2,,Dominika Cibulkova,R,161,SVK,25.112,10,3735,6-2 3-6 6-3,3,R32,,4,2,92,62,41,14,,6,9,0,5,76,53,36,7,,2,7
2014-822,'s-Hertogenbosch,Grass,32,I,,20140616,9,202470,,,Annika Beck,R,170,GER,20.329,55,996,202498,,Q,Julia Glushko,R,171,ISR,24.455,82,710,7-6(5) 7-5,3,R32,,0,5,82,58,38,11,,4,8,2,3,88,65,35,9,,9,14
2014-822,'s-Hertogenbosch,Grass,32,I,,20140616,10,201517,,,Magdalena Rybarikova,R,180,SVK,25.698,39,1290,202420,,WC,An Sophie Mestach,R,170,BEL,20.277,146,419,6-4 6-4,3,R32,,1,1,62,37,28,14,,0,0,1,3,77,54,34,11,,10,12
2014-822,'s-Hertogenbosch,Grass,32,I,,20140616,11,201492,5,,Andrea Petkovic,R,180,GER,26.769,20,2205,201518,,,Yanina Wickmayer,R,182,BEL,24.655,54,1007,6-2 6-4,3,R32,,3,4,61,44,29,6,,3,6,0,2,54,37,14,8,,3,9
2014-822,'s-Hertogenbosch,Grass,32,I,,20140616,12,201521,4,,Carla Suarez Navarro,R,162,ESP,25.783,15,2935,201366,,,Barbora Strycova,R,164,CZE,28.220,43,1181,6-4 6-2,3,R32,,0,4,58,39,26,11,,6,8,1,2,69,43,25,9,,4,9
2014-822,'s-Hertogenbosch,Grass,32,I,,20140616,13,201386,,,Jie Zheng,R,164,CHN,30.949,90,689,201620,,,Monica Puig,R,170,PUR,20.718,51,1093,6-4 7-5,3,R32,,0,1,87,58,37,14,,11,14,1,3,61,40,23,8,,4,9
2014-822,'s-Hertogenbosch,Grass,32,I,,20140616,14,202494,,,Elina Svitolina,R,174,UKR,19.759,34,1385,201597,,,Kurumi Nara,R,155,JPN,22.462,40,1264,6-2 6-1,3,R32,,0,4,54,32,20,11,,3,6,0,5,45,31,10,3,,0,7
2014-822,'s-Hertogenbosch,Grass,32,I,,20140616,15,201465,6,,Kirsten Flipkens,R,165,BEL,28.430,24,2025,201555,,,Polona Hercog,R,182,SLO,23.404,64,885,6-4 6-0,3,R32,,1,0,43,22,19,14,,1,1,0,3,41,21,12,10,,0,4
2014-822,'s-Hertogenbosch,Grass,32,I,,20140616,16,202469,7,,Garbine Muguruza,R,182,ESP,20.688,27,1705,204246,,WC,Lesley Pattinama Kerkhove,R,172,NED,22.615,247,215,6-4 6-2,3,R32,,6,6,50,35,29,6,,1,2,1,3,55,34,18,9,,2,6
2014-822,'s-Hertogenbosch,Grass,32,I,,20140616,17,202470,,,Annika Beck,R,170,GER,20.329,55,996,201594,1,,Simona Halep,R,168,ROU,22.719,3,6280,5-7 3-2 RET,3,R16,,2,0,53,35,19,11,,0,4,2,6,66,35,22,15,,7,10
2014-822,'s-Hertogenbosch,Grass,32,I,,20140616,18,201517,,,Magdalena Rybarikova,R,180,SVK,25.698,39,1290,201492,5,,Andrea Petkovic,R,180,GER,26.769,20,2205,6-4 6-7(4) 7-5,3,R16,,3,5,115,58,32,26,,10,18,0,2,124,87,43,17,,14,24
2014-822,'s-Hertogenbosch,Grass,32,I,,20140616,19,201386,,,Jie Zheng,R,164,CHN,30.949,90,689,201521,4,,Carla Suarez Navarro,R,162,ESP,25.783,15,2935,7-5 0-1 RET,3,R16,,0,0,48,41,22,4,,4,7,0,1,57,41,20,8,,6,10
2014-822,'s-Hertogenbosch,Grass,32,I,,20140616,20,202494,,,Elina Svitolina,R,174,UKR,19.759,34,1385,201465,6,,Kirsten Flipkens,R,165,BEL,28.430,24,2025,7-6(4) 6-4,3,R16,,1,3,77,58,38,8,,2,6,4,0,68,47,28,11,,5,10
2014-822,'s-Hertogenbosch,Grass,32,I,,20140616,21,202469,7,,Garbine Muguruza,R,182,ESP,20.688,27,1705,201423,,,Yvonne Meusburger,R,175,AUT,30.703,38,1317,6-4 6-1,3,R16,,2,2,49,29,20,10,,2,4,0,0,70,48,26,6,,10,16
2014-822,'s-Hertogenbosch,Grass,32,I,,20140616,22,201535,,Q,Coco Vandeweghe,R,185,USA,22.527,69,802,201447,,,Vania King,R,165,USA,25.287,75,751,6-7(6) 6-0 2-1 RET,3,R16,,12,2,66,36,28,21,,0,0,0,2,78,52,34,11,,4,7
2014-822,'s-Hertogenbosch,Grass,32,I,,20140616,23,201344,8,,Klara Koukalova,R,166,CZE,32.307,31,1525,201621,,Q,Mona Barthel,R,185,GER,23.932,59,910,6-2 7-6(6),3,R16,,2,6,68,43,33,11,,4,6,2,2,73,50,28,11,,3,7
2014-822,'s-Hertogenbosch,Grass,32,I,,20140616,24,201468,,,Yaroslava Shvedova,R,180,KAZ,26.760,67,829,201414,,WC,Michaella Krajicek,R,177,NED,25.432,207,274,7-6(6) 7-6(4),3,R16,,11,9,82,48,36,18,,4,6,5,3,91,53,37,20,,2,4
2014-822,'s-Hertogenbosch,Grass,32,I,,20140616,25,201517,,,Magdalena Rybarikova,R,180,SVK,25.698,39,1290,202470,,,Annika Beck,R,170,GER,20.329,55,996,6-2 7-5,3,QF,,3,2,59,38,25,10,,1,4,0,3,61,44,19,9,,5,11
2014-822,'s-Hertogenbosch,Grass,32,I,,20140616,26,201386,,,Jie Zheng,R,164,CHN,30.949,90,689,202494,,,Elina Svitolina,R,174,UKR,19.759,34,1385,6-3 6-0,3,QF,,0,0,54,43,29,5,,4,5,0,0,44,32,12,4,,0,6
2014-822,'s-Hertogenbosch,Grass,32,I,,20140616,27,201535,,Q,Coco Vandeweghe,R,185,USA,22.527,69,802,202469,7,,Garbine Muguruza,R,182,ESP,20.688,27,1705,7-6(3) 6-1,3,QF,,11,4,63,35,31,14,,3,4,3,1,67,50,32,5,,8,11
2014-822,'s-Hertogenbosch,Grass,32,I,,20140616,28,201344,8,,Klara Koukalova,R,166,CZE,32.307,31,1525,201468,,,Yaroslava Shvedova,R,180,KAZ,26.760,67,829,6-2 6-4,3,QF,,3,3,57,29,19,16,,4,6,1,3,58,35,19,9,,8,13
2014-822,'s-Hertogenbosch,Grass,32,I,,20140616,29,201386,,,Jie Zheng,R,164,CHN,30.949,90,689,201517,,,Magdalena Rybarikova,R,180,SVK,25.698,39,1290,6-1 6-3,3,SF,,0,0,40,27,23,4,,1,3,1,1,46,30,10,8,,3,9
2014-822,'s-Hertogenbosch,Grass,32,I,,20140616,30,201535,,Q,Coco Vandeweghe,R,185,USA,22.527,69,802,201344,8,,Klara Koukalova,R,166,CZE,32.307,31,1525,6-4 6-2,3,SF,,9,1,53,31,26,10,,0,1,1,4,54,28,19,9,,3,7
2014-822,'s-Hertogenbosch,Grass,32,I,,20140616,31,201535,,Q,Coco Vandeweghe,R,185,USA,22.527,69,802,201386,,,Jie Zheng,R,164,CHN,30.949,90,689,6-2 6-4,3,F,,8,3,47,28,27,10,,0,0,1,2,55,45,27,4,,4,7
2014-710,Eastbourne,Grass,32,P,,20140616,1,201499,,,Anastasia Pavlyuchenkova,R,177,RUS,22.955,26,1885,201474,1,,Agnieszka Radwanska,R,170,POL,25.279,4,5990,6-4 3-6 7-6(4),3,R32,,9,9,107,72,52,12,,4,8,5,1,99,71,49,13,,4,8
2014-710,Eastbourne,Grass,32,P,,20140616,2,201290,,,Daniela Hantuchova,R,181,SVK,31.149,35,1361,201311,,,Roberta Vinci,R,163,ITA,31.324,21,2150,7-5 6-1,3,R32,,2,2,61,38,24,10,,3,6,1,8,56,24,10,12,,3,10
2014-710,Eastbourne,Grass,32,P,,20140616,3,201455,,,Elena Vesnina,R,176,RUS,27.875,32,1520,201397,,,Shuai Peng,R,173,CHN,28.436,60,905,6-3 6-4,3,R32,,2,1,60,37,22,13,,2,5,6,5,50,34,17,6,,1,6
2014-710,Eastbourne,Grass,32,P,,20140616,4,201619,,,Madison Keys,R,178,USA,19.327,47,1165,201347,3,,Jelena Jankovic,R,177,SRB,29.296,7,3990,6-3 6-3,3,R32,,5,0,51,29,19,14,,0,2,1,2,59,35,21,7,,2,7
2014-710,Eastbourne,Grass,32,P,,20140616,5,201355,6,,Flavia Pennetta,R,172,ITA,32.305,12,3324,201444,,Q,Su Wei Hsieh,R,169,TPE,28.447,119,533,6-3 6-3,3,R32,,5,1,56,38,28,8,,5,7,0,2,57,36,21,7,,4,9
2014-710,Eastbourne,Grass,32,P,,20140616,6,201586,,WC,Heather Watson,R,170,GBR,22.076,70,790,201450,,,Tsvetana Pironkova,R,180,BUL,26.758,37,1328,3-6 7-5 6-2,3,R32,,2,5,104,63,43,17,,10,15,4,2,90,52,31,17,,6,12
2014-710,Eastbourne,Grass,32,P,,20140616,7,201478,,,Varvara Lepchenko,L,180,USA,28.072,57,932,201533,,,Shuai Zhang,R,177,CHN,25.400,33,1496,5-7 6-4 6-1,3,R32,,3,0,83,63,36,13,,1,5,1,3,89,62,35,11,,4,11
2014-710,Eastbourne,Grass,32,P,,20140616,8,201520,2,,Petra Kvitova,L,183,CZE,24.274,6,4570,201425,,,Lucie Safarova,L,177,CZE,27.363,23,2085,6-1 5-7 7-6(4),3,R32,,9,3,95,59,43,20,,0,4,10,7,101,58,42,17,,8,13
2014-710,Eastbourne,Grass,32,P,,20140616,9,201505,,,Kate Makarova,L,178,RUS,26.024,22,2130,201212,,Q,Francesca Schiavone,R,166,ITA,33.980,77,735,7-5 6-3,3,R32,,2,3,67,50,37,9,,5,6,2,6,70,40,28,13,,6,9
2014-710,Eastbourne,Grass,32,P,,20140616,10,201427,,,Alize Cornet,R,173,FRA,24.397,25,1995,201587,,,Bojana Jovanovski,R,175,SRB,22.459,45,1170,6-3 6-2,3,R32,,0,1,56,32,23,15,,5,6,0,3,48,36,19,5,,2,6
2014-710,Eastbourne,Grass,32,P,,20140616,11,201493,5,,Angelique Kerber,L,173,GER,26.410,9,3830,201590,,,Alison Riske Amritraj,R,173,USA,23.954,44,1171,7-6(6) 6-4,3,R32,,3,3,67,43,32,11,,2,4,3,5,105,75,43,14,,14,17
2014-710,Eastbourne,Grass,32,P,,20140616,12,202429,,,Camila Giorgi,R,168,ITA,22.462,42,1214,201458,4,WC,Victoria Azarenka,R,180,BLR,24.877,8,3841,4-6 6-3 7-5,3,R32,,2,17,106,51,41,22,,7,11,5,10,127,84,54,19,,11,16
2014-710,Eastbourne,Grass,32,P,,20140616,13,202427,,WC,Johanna Konta,R,180,GBR,23.083,109,602,202505,,Q,Belinda Bencic,R,175,SUI,17.268,72,773,6-3 6-2,3,R32,,8,1,53,29,21,15,,0,1,2,4,55,36,23,5,,7,11
