tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1991-905,US Open,Hard,128,G,,19910826,107,200417,,,Gigi Fernandez,,170,USA,27.508,23,39,200601,13,,Leila Meskhi,R,164,GEO,23.639,13,71,7-6(1) 6-7(3) 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,
1991-905,US Open,Hard,128,G,,19910826,108,200605,,,Regina Rajchrtova,,,TCH,23.554,45,22,200455,11,,Katerina Maleeva,R,168,BUL,22.303,11,82,2-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1991-905,US Open,Hard,128,G,,19910826,109,200652,2,,Monica Seles,L,178,USA,17.731,2,236,200443,,,Sara Gomer,L,188,GBR,27.286,105,11,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1991-905,US Open,Hard,128,G,,19910826,110,200414,1,,Steffi Graf,R,175,GER,22.199,1,239,200574,,,Eva Sviglerova,,,CZE,20.121,52,21,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1991-905,US Open,Hard,128,G,,19910826,111,200482,,,Judith Wiesner,R,,AUT,25.484,16,48,200026,,,Florencia Labat,L,170,ARG,20.206,63,19,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1991-905,US Open,Hard,128,G,,19910826,112,200404,12,,Zina Garrison,R,164,USA,27.776,12,71,200094,,,Barbara Rittner,R,173,GER,18.336,76,16,6-2 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1991-905,US Open,Hard,128,G,,19910826,113,200414,1,,Steffi Graf,R,175,GER,22.199,1,239,200482,,,Judith Wiesner,R,,AUT,25.484,16,48,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1991-905,US Open,Hard,128,G,,19910826,114,200049,8,,Conchita Martinez,R,170,ESP,19.360,8,113,200404,12,,Zina Garrison,R,164,USA,27.776,12,71,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1991-905,US Open,Hard,128,G,,19910826,115,200017,4,,Arantxa Sanchez Vicario,R,168,ESP,19.688,4,156,200116,,,Natalia Zvereva,R,174,BLR,20.362,21,43,6-3 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,
1991-905,US Open,Hard,128,G,,19910826,116,200293,6,,Martina Navratilova,L,173,USA,34.854,5,137,200401,10,,Manuela Maleeva Fragniere,R,173,SUI,24.529,10,96,7-6(5) 1-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1991-905,US Open,Hard,128,G,,19910826,117,200077,7,,Jennifer Capriati,R,170,USA,15.409,7,118,200392,,,Jo Durie,R,163,GBR,31.081,121,10,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1991-905,US Open,Hard,128,G,,19910826,118,200572,3,,Gabriela Sabatini,R,175,ARG,21.279,3,226,200539,9,,Jana Novotna,R,175,CZE,22.897,9,104,6-4 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,
1991-905,US Open,Hard,128,G,,19910826,119,200417,,,Gigi Fernandez,,170,USA,27.508,23,39,200530,,,Radomira Zrubakova,R,169,SVK,20.666,28,34,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1991-905,US Open,Hard,128,G,,19910826,120,200652,2,,Monica Seles,L,178,USA,17.731,2,236,200605,,,Regina Rajchrtova,,,TCH,23.554,45,22,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1991-905,US Open,Hard,128,G,,19910826,121,200414,1,,Steffi Graf,R,175,GER,22.199,1,239,200049,8,,Conchita Martinez,R,170,ESP,19.360,8,113,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1991-905,US Open,Hard,128,G,,19910826,122,200293,6,,Martina Navratilova,L,173,USA,34.854,5,137,200017,4,,Arantxa Sanchez Vicario,R,168,ESP,19.688,4,156,6-7(6) 7-6(5) 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1991-905,US Open,Hard,128,G,,19910826,123,200077,7,,Jennifer Capriati,R,170,USA,15.409,7,118,200572,3,,Gabriela Sabatini,R,175,ARG,21.279,3,226,6-3 7-6(1),3,QF,,,,,,,,,,,,,,,,,,,
1991-905,US Open,Hard,128,G,,19910826,124,200652,2,,Monica Seles,L,178,USA,17.731,2,236,200417,,,Gigi Fernandez,,170,USA,27.508,23,39,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1991-905,US Open,Hard,128,G,,19910826,125,200293,6,,Martina Navratilova,L,173,USA,34.854,5,137,200414,1,,Steffi Graf,R,175,GER,22.199,1,239,7-6(2) 6-7(6) 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1991-905,US Open,Hard,128,G,,19910826,126,200652,2,,Monica Seles,L,178,USA,17.731,2,236,200077,7,,Jennifer Capriati,R,170,USA,15.409,7,118,6-3 3-6 7-6(3),3,SF,,,,,,,,,,,,,,,,,,,
1991-905,US Open,Hard,128,G,,19910826,127,200652,2,,Monica Seles,L,178,USA,17.731,2,236,200293,6,,Martina Navratilova,L,173,USA,34.854,5,137,7-6(1) 6-1,3,F,,,,,,,,,,,,,,,,,,,
1991-417,Paris,Clay,32,T4,,19910916,1,200049,1,,Conchita Martinez,R,170,ESP,19.417,8,119,200641,,,Patricia Tarabini,R,165,ARG,23.111,72,16,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1991-417,Paris,Clay,32,T4,,19910916,2,200522,,,Nicole Jagerman,R,179,NED,24.151,83,14,200674,,,Bettina Fulco,R,,ARG,22.897,93,13,1-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1991-417,Paris,Clay,32,T4,,19910916,3,200640,,,Mercedes Paz,R,180,ARG,25.222,74,16,200569,,,Petra Langrova,,,TCH,21.222,67,17,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1991-417,Paris,Clay,32,T4,,19910916,4,200530,3,,Radomira Zrubakova,R,169,SVK,20.723,24,38,200561,,,Cathy Caverzasio,,,SUI,18.965,120,10,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1991-417,Paris,Clay,32,T4,,19910916,5,200587,,LL,Silke Meier,,,GER,23.176,180,5,200105,5,,Rachel Mcquillan,,170,AUS,19.790,35,27,6-4 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1991-417,Paris,Clay,32,T4,,19910916,6,200615,,,Kristin Godridge,,,HKG,18.604,81,15,200614,,LL,Elena Pampoulova,,,BUL,19.332,,,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1991-417,Paris,Clay,32,T4,,19910916,7,200519,,Q,Sybille Niox Chateau,,,FRA,21.909,163,6,200647,,,Noelle Van Lottum,,170,FRA,19.179,113,10,4-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1991-417,Paris,Clay,32,T4,,19910916,8,200667,,,Ines Gorrochategui,R,169,ARG,18.259,131,8,200725,2,,Sandra Cecchini,R,170,ITA,26.549,22,45,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1991-417,Paris,Clay,32,T4,,19910916,9,200651,,,Sabine Hack,,170,GER,22.180,77,15,201030,,,Mariana Perez Roldan,,,ARG,23.943,,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1991-417,Paris,Clay,32,T4,,19910916,10,200668,,Q,Silke Frankl,,,GER,21.301,126,9,200508,,Q,Virginie Paquet,R,,FRA,24.365,,,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1991-417,Paris,Clay,32,T4,,19910916,11,200626,6,,Emanuela Zardo,L,,SUI,21.397,34,28,200582,,,Maria Strandlund Tomsvik,,,SWE,22.081,114,10,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1991-417,Paris,Clay,32,T4,,19910916,12,200112,4,,Julie Halard Decugis,R,173,FRA,21.016,26,35,200021,,,Alexia Dechaume Balleret,R,,FRA,21.372,68,17,6-4 0-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1991-417,Paris,Clay,32,T4,,19910916,13,201021,,,Laura Garrone,R,166,ITA,23.836,102,12,200670,,LL,Nathalie Housset,,,FRA,23.133,167,6,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1991-417,Paris,Clay,32,T4,,19910916,14,200570,,,Veronika Martinek,,160,GER,19.453,62,19,200579,,,Karin Kschwendt,R,175,AUT,23.004,69,17,0-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1991-417,Paris,Clay,32,T4,,19910916,15,200586,8,,Federica Bonsignori,,,ITA,23.823,58,21,200642,,Q,Denisa Szabova,,,SVK,22.826,,,6-3 6-7 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1991-417,Paris,Clay,32,T4,,19910916,16,200016,,,Sandrine Testud,R,176,FRA,19.453,123,9,200605,7,,Regina Rajchrtova,,,TCH,23.612,38,26,6-4 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1991-417,Paris,Clay,32,T4,,19910916,17,200049,1,,Conchita Martinez,R,170,ESP,19.417,8,119,200651,,,Sabine Hack,,170,GER,22.180,77,15,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1991-417,Paris,Clay,32,T4,,19910916,18,200626,6,,Emanuela Zardo,L,,SUI,21.397,34,28,200668,,Q,Silke Frankl,,,GER,21.301,126,9,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1991-417,Paris,Clay,32,T4,,19910916,19,200112,4,,Julie Halard Decugis,R,173,FRA,21.016,26,35,201021,,,Laura Garrone,R,166,ITA,23.836,102,12,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1991-417,Paris,Clay,32,T4,,19910916,20,200570,,,Veronika Martinek,,160,GER,19.453,62,19,200586,8,,Federica Bonsignori,,,ITA,23.823,58,21,7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1991-417,Paris,Clay,32,T4,,19910916,21,200522,,,Nicole Jagerman,R,179,NED,24.151,83,14,200016,,,Sandrine Testud,R,176,FRA,19.453,123,9,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1991-417,Paris,Clay,32,T4,,19910916,22,200640,,,Mercedes Paz,R,180,ARG,25.222,74,16,200530,3,,Radomira Zrubakova,R,169,SVK,20.723,24,38,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1991-417,Paris,Clay,32,T4,,19910916,23,200587,,LL,Silke Meier,,,GER,23.176,180,5,200615,,,Kristin Godridge,,,HKG,18.604,81,15,4-6 6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1991-417,Paris,Clay,32,T4,,19910916,24,200667,,,Ines Gorrochategui,R,169,ARG,18.259,131,8,200519,,Q,Sybille Niox Chateau,,,FRA,21.909,163,6,2-6 6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1991-417,Paris,Clay,32,T4,,19910916,25,200049,1,,Conchita Martinez,R,170,ESP,19.417,8,119,200626,6,,Emanuela Zardo,L,,SUI,21.397,34,28,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1991-417,Paris,Clay,32,T4,,19910916,26,200112,4,,Julie Halard Decugis,R,173,FRA,21.016,26,35,200570,,,Veronika Martinek,,160,GER,19.453,62,19,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1991-417,Paris,Clay,32,T4,,19910916,27,200640,,,Mercedes Paz,R,180,ARG,25.222,74,16,200522,,,Nicole Jagerman,R,179,NED,24.151,83,14,1-6 7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1991-417,Paris,Clay,32,T4,,19910916,28,200667,,,Ines Gorrochategui,R,169,ARG,18.259,131,8,200587,,LL,Silke Meier,,,GER,23.176,180,5,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1991-417,Paris,Clay,32,T4,,19910916,29,200049,1,,Conchita Martinez,R,170,ESP,19.417,8,119,200112,4,,Julie Halard Decugis,R,173,FRA,21.016,26,35,6-4 2-6 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1991-417,Paris,Clay,32,T4,,19910916,30,200667,,,Ines Gorrochategui,R,169,ARG,18.259,131,8,200640,,,Mercedes Paz,R,180,ARG,25.222,74,16,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1991-417,Paris,Clay,32,T4,,19910916,31,200049,1,,Conchita Martinez,R,170,ESP,19.417,8,119,200667,,,Ines Gorrochategui,R,169,ARG,18.259,131,8,6-0 6-3,3,F,,,,,,,,,,,,,,,,,,,
1991-526,Tokyo Nichirei,Hard,28,T2,,19910916,1,200659,,,Rika Hiraki,R,157,JPN,19.779,125,9,201059,,Q,Misumi Miyauchi,,,JPN,20.028,168,6,4-6 6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1991-526,Tokyo Nichirei,Hard,28,T2,,19910916,2,200501,7,,Marianne Werdel Witmeyer,,,USA,23.916,31,29,200606,,Q,Nana Smith,R,163,JPN,20.436,127,9,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1991-526,Tokyo Nichirei,Hard,28,T2,,19910916,3,200346,,,Anne Minter,R,165,AUS,28.455,57,21,202200,,Q,Miki Mizokuchi,,,JPN,26.344,579,0,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1991-526,Tokyo Nichirei,Hard,28,T2,,19910916,4,200497,,,Patricia Hy Boulais,R,163,CAN,26.068,59,21,200362,,,Liz Smylie,R,170,AUS,28.433,86,14,6-0 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1991-526,Tokyo Nichirei,Hard,28,T2,,19910916,5,200622,,,Maya Kidowaki,,,JPN,22.333,95,13,200629,,,Cristina Tessi,,,ARG,19.157,80,15,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1991-526,Tokyo Nichirei,Hard,28,T2,,19910916,6,200599,,,Carrie Cunningham,,,USA,19.384,53,21,200617,8,,Kimiko Date Krumm,R,163,JPN,20.967,32,29,2-6 6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1991-526,Tokyo Nichirei,Hard,28,T2,,19910916,7,200644,,,Naoko Sawamatsu,R,167,JPN,18.484,36,27,200676,,,Mana Endo,R,160,JPN,20.608,106,11,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1991-526,Tokyo Nichirei,Hard,28,T2,,19910916,8,200959,,,Mareen Louie Harper,R,,USA,31.086,73,16,200095,,,Linda Wild,R,,USA,20.595,56,21,3-6 7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1991-526,Tokyo Nichirei,Hard,28,T2,,19910916,9,200669,,,Debbie Graham,R,183,USA,21.060,54,21,200360,6,,Pam Shriver,R,183,USA,29.203,29,30,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1991-526,Tokyo Nichirei,Hard,28,T2,,19910916,10,200630,5,,Laura Arraya,R,173,PER,27.678,27,35,200653,,,Yayuk Basuki,R,164,INA,20.794,39,26,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1991-526,Tokyo Nichirei,Hard,28,T2,,19910916,11,200495,,,Akiko Kijimuta,,,JPN,23.376,70,17,200514,,,Monique Javer,R,,GBR,24.154,109,11,6-3 2-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1991-526,Tokyo Nichirei,Hard,28,T2,,19910916,12,200632,,,Andrea Strnadova,,175,CZE,19.302,33,28,200545,,Q,Ei Iida,,,JPN,24.020,333,1,6-7 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1991-526,Tokyo Nichirei,Hard,28,T2,,19910916,13,200652,1,,Monica Seles,L,178,USA,17.788,1,265,200659,,,Rika Hiraki,R,157,JPN,19.779,125,9,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1991-526,Tokyo Nichirei,Hard,28,T2,,19910916,14,200622,,,Maya Kidowaki,,,JPN,22.333,95,13,200599,,,Carrie Cunningham,,,USA,19.384,53,21,5-7 7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1991-526,Tokyo Nichirei,Hard,28,T2,,19910916,15,200041,4,,Amy Frazier,R,175,USA,18.990,20,46,200644,,,Naoko Sawamatsu,R,167,JPN,18.484,36,27,6-1 0-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1991-526,Tokyo Nichirei,Hard,28,T2,,19910916,16,200669,,,Debbie Graham,R,183,USA,21.060,54,21,200959,,,Mareen Louie Harper,R,,USA,31.086,73,16,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1991-526,Tokyo Nichirei,Hard,28,T2,,19910916,17,200630,5,,Laura Arraya,R,173,PER,27.678,27,35,200495,,,Akiko Kijimuta,,,JPN,23.376,70,17,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1991-526,Tokyo Nichirei,Hard,28,T2,,19910916,18,200455,3,,Katerina Maleeva,R,168,BUL,22.360,11,81,200632,,,Andrea Strnadova,,175,CZE,19.302,33,28,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1991-526,Tokyo Nichirei,Hard,28,T2,,19910916,19,200501,7,,Marianne Werdel Witmeyer,,,USA,23.916,31,29,200346,,,Anne Minter,R,165,AUS,28.455,57,21,7-5 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1991-526,Tokyo Nichirei,Hard,28,T2,,19910916,20,200597,2,,Mary Joe Fernandez,R,175,USA,20.077,7,127,200497,,,Patricia Hy Boulais,R,163,CAN,26.068,59,21,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1991-526,Tokyo Nichirei,Hard,28,T2,,19910916,21,200652,1,,Monica Seles,L,178,USA,17.788,1,265,200622,,,Maya Kidowaki,,,JPN,22.333,95,13,6-0 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1991-526,Tokyo Nichirei,Hard,28,T2,,19910916,22,200041,4,,Amy Frazier,R,175,USA,18.990,20,46,200669,,,Debbie Graham,R,183,USA,21.060,54,21,7-5 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1991-526,Tokyo Nichirei,Hard,28,T2,,19910916,23,200455,3,,Katerina Maleeva,R,168,BUL,22.360,11,81,200630,5,,Laura Arraya,R,173,PER,27.678,27,35,6-3 3-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1991-526,Tokyo Nichirei,Hard,28,T2,,19910916,24,200597,2,,Mary Joe Fernandez,R,175,USA,20.077,7,127,200501,7,,Marianne Werdel Witmeyer,,,USA,23.916,31,29,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1991-526,Tokyo Nichirei,Hard,28,T2,,19910916,25,200652,1,,Monica Seles,L,178,USA,17.788,1,265,200041,4,,Amy Frazier,R,175,USA,18.990,20,46,6-4 6-0,3,SF,,,,,,,,,,,,,,,,,,,
1991-526,Tokyo Nichirei,Hard,28,T2,,19910916,26,200597,2,,Mary Joe Fernandez,R,175,USA,20.077,7,127,200455,3,,Katerina Maleeva,R,168,BUL,22.360,11,81,3-6 6-1 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1991-526,Tokyo Nichirei,Hard,28,T2,,19910916,27,200652,1,,Monica Seles,L,178,USA,17.788,1,265,200597,2,,Mary Joe Fernandez,R,175,USA,20.077,7,127,6-1 6-1,3,F,,,,,,,,,,,,,,,,,,,
1991-328,Bayonne,Carpet,32,T4,,19910923,1,200401,1,,Manuela Maleeva Fragniere,R,173,SUI,24.606,10,89,200670,,LL,Nathalie Housset,,,FRA,23.152,161,6,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1991-328,Bayonne,Carpet,32,T4,,19910923,2,200615,,,Kristin Godridge,,,HKG,18.623,79,15,200614,,,Elena Pampoulova,,,BUL,19.352,,,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1991-328,Bayonne,Carpet,32,T4,,19910923,3,200006,,,Karina Habsudova,R,170,SVK,18.141,92,13,200019,,,Alexandra Fusai,R,176,FRA,17.835,189,5,4-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1991-328,Bayonne,Carpet,32,T4,,19910923,4,200097,3,,Nathalie Tauziat,R,165,FRA,23.935,15,56,201058,,,Agnes Zugasti,,,FRA,19.357,199,4,6-4 4-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1991-328,Bayonne,Carpet,32,T4,,19910923,5,200632,6,,Andrea Strnadova,,175,CZE,19.321,33,28,201021,,,Laura Garrone,R,166,ITA,23.855,104,11,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1991-328,Bayonne,Carpet,32,T4,,19910923,6,200480,,,Claudia Porwik,,,GER,22.856,94,13,200642,,,Denisa Szabova,,,SVK,22.845,,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1991-328,Bayonne,Carpet,32,T4,,19910923,7,200576,,,Nathalie Herreman,L,,FRA,25.490,125,9,201044,,,Catherine Mothes Jobkel,,,FRA,21.295,107,11,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1991-328,Bayonne,Carpet,32,T4,,19910923,8,200601,2,,Leila Meskhi,R,164,GEO,23.716,13,66,200506,,,Wiltrud Probst,R,170,GER,22.319,91,13,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1991-328,Bayonne,Carpet,32,T4,,19910923,9,200354,,,Claudia Kohde Kilsch,R,187,GER,27.784,87,14,201269,,Q,Eleni Rossides,,,USA,23.918,348,1,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1991-328,Bayonne,Carpet,32,T4,,19910923,10,200415,,,Catherine Suire,R,167,FRA,32.023,106,11,200442,,,Andrea Temesvari,R,182,HUN,25.411,102,12,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1991-328,Bayonne,Carpet,32,T4,,19910923,11,200112,5,,Julie Halard Decugis,R,173,FRA,21.035,27,35,200674,,,Bettina Fulco,R,,ARG,22.916,93,13,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1991-328,Bayonne,Carpet,32,T4,,19910923,12,200530,4,,Radomira Zrubakova,R,169,SVK,20.742,24,37,200640,,,Mercedes Paz,R,180,ARG,25.241,65,18,6-2 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1991-328,Bayonne,Carpet,32,T4,,19910923,13,200641,,,Patricia Tarabini,R,165,ARG,23.130,129,8,200395,,,Catherine Tanvier,R,174,FRA,26.322,80,15,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1991-328,Bayonne,Carpet,32,T4,,19910923,14,200421,,,Pascale Paradis Mangon,R,,FRA,25.416,71,17,200616,,Q,Pascale Etchemendy,,,FRA,25.298,269,2,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1991-328,Bayonne,Carpet,32,T4,,19910923,15,200105,7,,Rachel Mcquillan,,170,AUS,19.809,37,25,200118,,Q,Virginia Ruano Pascual,R,169,ESP,18.004,276,2,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1991-328,Bayonne,Carpet,32,T4,,19910923,16,200574,8,,Eva Sviglerova,,,CZE,20.198,38,25,200082,,Q,Kristie Boogert,R,178,NED,17.769,,,1-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1991-328,Bayonne,Carpet,32,T4,,19910923,17,200401,1,,Manuela Maleeva Fragniere,R,173,SUI,24.606,10,89,200354,,,Claudia Kohde Kilsch,R,187,GER,27.784,87,14,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1991-328,Bayonne,Carpet,32,T4,,19910923,18,200112,5,,Julie Halard Decugis,R,173,FRA,21.035,27,35,200415,,,Catherine Suire,R,167,FRA,32.023,106,11,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1991-328,Bayonne,Carpet,32,T4,,19910923,19,200530,4,,Radomira Zrubakova,R,169,SVK,20.742,24,37,200641,,,Patricia Tarabini,R,165,ARG,23.130,129,8,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1991-328,Bayonne,Carpet,32,T4,,19910923,20,200105,7,,Rachel Mcquillan,,170,AUS,19.809,37,25,200421,,,Pascale Paradis Mangon,R,,FRA,25.416,71,17,6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1991-328,Bayonne,Carpet,32,T4,,19910923,21,200574,8,,Eva Sviglerova,,,CZE,20.198,38,25,200615,,,Kristin Godridge,,,HKG,18.623,79,15,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1991-328,Bayonne,Carpet,32,T4,,19910923,22,200097,3,,Nathalie Tauziat,R,165,FRA,23.935,15,56,200006,,,Karina Habsudova,R,170,SVK,18.141,92,13,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1991-328,Bayonne,Carpet,32,T4,,19910923,23,200480,,,Claudia Porwik,,,GER,22.856,94,13,200632,6,,Andrea Strnadova,,175,CZE,19.321,33,28,7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1991-328,Bayonne,Carpet,32,T4,,19910923,24,200601,2,,Leila Meskhi,R,164,GEO,23.716,13,66,200576,,,Nathalie Herreman,L,,FRA,25.490,125,9,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1991-328,Bayonne,Carpet,32,T4,,19910923,25,200401,1,,Manuela Maleeva Fragniere,R,173,SUI,24.606,10,89,200112,5,,Julie Halard Decugis,R,173,FRA,21.035,27,35,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1991-328,Bayonne,Carpet,32,T4,,19910923,26,200105,7,,Rachel Mcquillan,,170,AUS,19.809,37,25,200530,4,,Radomira Zrubakova,R,169,SVK,20.742,24,37,4-6 6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1991-328,Bayonne,Carpet,32,T4,,19910923,27,200097,3,,Nathalie Tauziat,R,165,FRA,23.935,15,56,200574,8,,Eva Sviglerova,,,CZE,20.198,38,25,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1991-328,Bayonne,Carpet,32,T4,,19910923,28,200601,2,,Leila Meskhi,R,164,GEO,23.716,13,66,200480,,,Claudia Porwik,,,GER,22.856,94,13,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1991-328,Bayonne,Carpet,32,T4,,19910923,29,200401,1,,Manuela Maleeva Fragniere,R,173,SUI,24.606,10,89,200105,7,,Rachel Mcquillan,,170,AUS,19.809,37,25,7-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1991-328,Bayonne,Carpet,32,T4,,19910923,30,200601,2,,Leila Meskhi,R,164,GEO,23.716,13,66,200097,3,,Nathalie Tauziat,R,165,FRA,23.935,15,56,6-2 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1991-328,Bayonne,Carpet,32,T4,,19910923,31,200401,1,,Manuela Maleeva Fragniere,R,173,SUI,24.606,10,89,200601,2,,Leila Meskhi,R,164,GEO,23.716,13,66,4-6 6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,
1991-463,St. Petersburg,Carpet,32,T5,,19910923,1,200634,1,,Elena Brioukhovets,,,UKR,20.293,51,22,200635,,Q,Ingelise Driehuis,,,NED,24.017,289,2,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1991-463,St. Petersburg,Carpet,32,T5,,19910923,2,200016,,,Sandrine Testud,R,176,FRA,19.472,111,11,200462,,,Belinda Cordwell,L,175,NZL,26.005,203,4,2-6 6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
